index,variable,value,lat,lon
2020-03-10,28079018,0.4875,40.3947825,-3.7318356
2020-03-11,28079018,0.625,40.3947825,-3.7318356
2020-03-12,28079018,0.5333333333333333,40.3947825,-3.7318356
2020-03-13,28079018,0.46249999999999997,40.3947825,-3.7318356
2020-03-14,28079018,0.35000000000000003,40.3947825,-3.7318356
2020-03-15,28079018,0.31666666666666665,40.3947825,-3.7318356
2020-03-16,28079018,0.3083333333333333,40.3947825,-3.7318356
2020-03-17,28079018,0.32916666666666666,40.3947825,-3.7318356
2020-03-18,28079018,0.3541666666666667,40.3947825,-3.7318356
2020-03-19,28079018,0.3333333333333333,40.3947825,-3.7318356
2020-03-20,28079018,0.32916666666666666,40.3947825,-3.7318356
2020-03-21,28079018,0.3541666666666667,40.3947825,-3.7318356
2020-03-22,28079018,0.3083333333333333,40.3947825,-3.7318356
2020-03-23,28079018,0.3625,40.3947825,-3.7318356
2020-03-24,28079018,0.30416666666666664,40.3947825,-3.7318356
2020-03-25,28079018,0.30416666666666664,40.3947825,-3.7318356
2020-03-26,28079018,0.3416666666666666,40.3947825,-3.7318356
2020-03-27,28079018,0.325,40.3947825,-3.7318356
2020-03-28,28079018,0.35833333333333334,40.3947825,-3.7318356
2020-03-29,28079018,0.375,40.3947825,-3.7318356
2020-03-30,28079018,0.33749999999999997,40.3947825,-3.7318356
2020-03-31,28079018,0.3833333333333333,40.3947825,-3.7318356
2020-04-01,28079018,0.37083333333333335,40.3947825,-3.7318356
2020-04-02,28079018,0.3958333333333333,40.3947825,-3.7318356
2020-04-03,28079018,0.33749999999999997,40.3947825,-3.7318356
2020-04-04,28079018,0.3416666666666666,40.3947825,-3.7318356
2020-04-05,28079018,0.33749999999999997,40.3947825,-3.7318356
2020-04-06,28079018,0.30416666666666664,40.3947825,-3.7318356
2020-04-07,28079018,0.30416666666666664,40.3947825,-3.7318356
2020-04-08,28079018,0.325,40.3947825,-3.7318356
2020-04-09,28079018,0.3125,40.3947825,-3.7318356
2020-04-10,28079018,0.30416666666666664,40.3947825,-3.7318356
2020-04-11,28079018,0.3,40.3947825,-3.7318356
2020-04-12,28079018,0.3083333333333333,40.3947825,-3.7318356
2020-04-13,28079018,0.31666666666666665,40.3947825,-3.7318356
2020-04-14,28079018,0.325,40.3947825,-3.7318356
2020-04-15,28079018,0.3083333333333333,40.3947825,-3.7318356
2020-04-16,28079018,0.30416666666666664,40.3947825,-3.7318356
2020-04-17,28079018,0.32083333333333336,40.3947825,-3.7318356
2020-04-18,28079018,0.33749999999999997,40.3947825,-3.7318356
2020-04-19,28079018,0.3,40.3947825,-3.7318356
2020-04-20,28079018,0.32916666666666666,40.3947825,-3.7318356
2020-04-21,28079018,0.3,40.3947825,-3.7318356
2020-04-22,28079018,0.325,40.3947825,-3.7318356
2020-04-23,28079018,0.31666666666666665,40.3947825,-3.7318356
2020-04-24,28079018,0.39166666666666666,40.3947825,-3.7318356
2020-04-25,28079018,0.3125,40.3947825,-3.7318356
2020-04-26,28079018,0.3,40.3947825,-3.7318356
2020-04-27,28079018,0.3,40.3947825,-3.7318356
2020-04-28,28079018,0.3083333333333333,40.3947825,-3.7318356
2020-04-29,28079018,0.3125,40.3947825,-3.7318356
2020-04-30,28079018,0.3,40.3947825,-3.7318356
2020-05-01,28079018,0.3,40.3947825,-3.7318356
2020-05-02,28079018,0.3083333333333333,40.3947825,-3.7318356
2020-05-03,28079018,0.32083333333333336,40.3947825,-3.7318356
2020-05-04,28079018,0.3666666666666667,40.3947825,-3.7318356
2020-05-05,28079018,0.31666666666666665,40.3947825,-3.7318356
2020-05-06,28079018,0.3875,40.3947825,-3.7318356
2020-05-07,28079018,0.3958333333333333,40.3947825,-3.7318356
2020-05-08,28079018,0.375,40.3947825,-3.7318356
2020-05-09,28079018,0.3541666666666667,40.3947825,-3.7318356
2020-05-10,28079018,0.32916666666666666,40.3947825,-3.7318356
2020-05-11,28079018,0.375,40.3947825,-3.7318356
2020-05-12,28079018,0.37916666666666665,40.3947825,-3.7318356
2020-05-13,28079018,0.37916666666666665,40.3947825,-3.7318356
2020-05-14,28079018,0.3958333333333333,40.3947825,-3.7318356
2020-05-15,28079018,0.39166666666666666,40.3947825,-3.7318356
2020-05-16,28079018,0.40416666666666673,40.3947825,-3.7318356
2020-05-17,28079018,0.4000000000000001,40.3947825,-3.7318356
2020-05-18,28079018,0.42083333333333334,40.3947825,-3.7318356
2020-05-19,28079018,0.4166666666666667,40.3947825,-3.7318356
2020-05-20,28079018,0.41250000000000003,40.3947825,-3.7318356
2020-05-21,28079018,0.4291666666666667,40.3947825,-3.7318356
2020-05-22,28079018,0.4375,40.3947825,-3.7318356
2020-05-23,28079018,0.41250000000000003,40.3947825,-3.7318356
2020-05-24,28079018,0.4000000000000001,40.3947825,-3.7318356
2020-05-25,28079018,0.41250000000000003,40.3947825,-3.7318356
2020-05-26,28079018,0.4083333333333334,40.3947825,-3.7318356
2020-05-27,28079018,0.40416666666666673,40.3947825,-3.7318356
2020-05-28,28079018,0.4083333333333334,40.3947825,-3.7318356
2020-05-29,28079018,0.4291666666666667,40.3947825,-3.7318356
2020-05-30,28079018,0.45,40.3947825,-3.7318356
2020-05-31,28079018,0.41250000000000003,40.3947825,-3.7318356
2020-06-01,28079018,0.7333333333333334,40.3947825,-3.7318356
2020-06-02,28079018,0.3958333333333333,40.3947825,-3.7318356
2020-06-03,28079018,0.30416666666666664,40.3947825,-3.7318356
2020-06-04,28079018,0.3,40.3947825,-3.7318356
2020-06-05,28079018,0.3,40.3947825,-3.7318356
2020-06-06,28079018,0.3,40.3947825,-3.7318356
2020-06-07,28079018,0.2875,40.3947825,-3.7318356
2020-06-08,28079018,0.2708333333333333,40.3947825,-3.7318356
2020-06-09,28079018,0.2791666666666667,40.3947825,-3.7318356
2020-06-10,28079018,0.2833333333333333,40.3947825,-3.7318356
2020-06-11,28079018,0.30416666666666664,40.3947825,-3.7318356
2020-06-12,28079018,0.2833333333333333,40.3947825,-3.7318356
2020-06-13,28079018,0.29583333333333334,40.3947825,-3.7318356
2020-06-14,28079018,0.3,40.3947825,-3.7318356
2020-06-15,28079018,0.3,40.3947825,-3.7318356
2020-06-16,28079018,0.2708333333333333,40.3947825,-3.7318356
2020-06-17,28079018,0.2708333333333333,40.3947825,-3.7318356
2020-06-18,28079018,0.3,40.3947825,-3.7318356
2020-06-19,28079018,0.3083333333333333,40.3947825,-3.7318356
2020-06-20,28079018,0.30416666666666664,40.3947825,-3.7318356
2020-06-21,28079018,0.3125,40.3947825,-3.7318356
2020-06-22,28079018,0.30833333333333335,40.3947825,-3.7318356
2020-06-23,28079018,0.3541666666666667,40.3947825,-3.7318356
2020-06-24,28079018,0.33749999999999997,40.3947825,-3.7318356
2020-06-25,28079018,0.32083333333333336,40.3947825,-3.7318356
2020-06-26,28079018,0.325,40.3947825,-3.7318356
2020-06-27,28079018,0.3,40.3947825,-3.7318356
2020-06-28,28079018,0.3,40.3947825,-3.7318356
2020-06-29,28079018,0.32916666666666666,40.3947825,-3.7318356
2020-06-30,28079018,0.325,40.3947825,-3.7318356
2020-07-01,28079018,0.6875,40.3947825,-3.7318356
2020-07-02,28079018,0.30416666666666664,40.3947825,-3.7318356
2020-07-03,28079018,0.30416666666666664,40.3947825,-3.7318356
2020-07-04,28079018,0.31666666666666665,40.3947825,-3.7318356
2020-07-05,28079018,0.3125,40.3947825,-3.7318356
2020-07-06,28079018,0.3333333333333333,40.3947825,-3.7318356
2020-07-07,28079018,0.3125,40.3947825,-3.7318356
2020-07-08,28079018,0.32916666666666666,40.3947825,-3.7318356
2020-07-09,28079018,0.30416666666666664,40.3947825,-3.7318356
2020-07-10,28079018,0.33749999999999997,40.3947825,-3.7318356
2020-07-11,28079018,0.32083333333333336,40.3947825,-3.7318356
2020-07-12,28079018,0.30416666666666664,40.3947825,-3.7318356
2020-07-13,28079018,0.3083333333333333,40.3947825,-3.7318356
2020-07-14,28079018,0.3,40.3947825,-3.7318356
2020-07-15,28079018,0.30416666666666664,40.3947825,-3.7318356
2020-07-16,28079018,0.3208333333333333,40.3947825,-3.7318356
2020-07-17,28079018,0.3,40.3947825,-3.7318356
2020-07-18,28079018,0.30416666666666664,40.3947825,-3.7318356
2020-07-19,28079018,0.3625,40.3947825,-3.7318356
2020-07-20,28079018,0.3625,40.3947825,-3.7318356
2020-07-21,28079018,0.3541666666666667,40.3947825,-3.7318356
2020-07-22,28079018,0.325,40.3947825,-3.7318356
2020-07-23,28079018,0.35833333333333334,40.3947825,-3.7318356
2020-07-24,28079018,0.3875,40.3947825,-3.7318356
2020-07-25,28079018,0.3416666666666666,40.3947825,-3.7318356
2020-07-26,28079018,0.39999999999999997,40.3947825,-3.7318356
2020-07-27,28079018,0.45416666666666666,40.3947825,-3.7318356
2020-07-28,28079018,0.4291666666666667,40.3947825,-3.7318356
2020-07-29,28079018,0.4291666666666667,40.3947825,-3.7318356
2020-07-30,28079018,0.4000000000000001,40.3947825,-3.7318356
2020-07-31,28079018,0.4291666666666667,40.3947825,-3.7318356
2020-08-01,28079018,0.7083333333333334,40.3947825,-3.7318356
2020-08-02,28079018,0.41250000000000003,40.3947825,-3.7318356
2020-08-03,28079018,0.36250000000000004,40.3947825,-3.7318356
2020-08-04,28079018,0.38333333333333336,40.3947825,-3.7318356
2020-08-05,28079018,0.42500000000000004,40.3947825,-3.7318356
2020-08-06,28079018,0.44583333333333336,40.3947825,-3.7318356
2020-08-07,28079018,0.41250000000000003,40.3947825,-3.7318356
2020-08-08,28079018,0.43333333333333335,40.3947825,-3.7318356
2020-08-09,28079018,0.4375,40.3947825,-3.7318356
2020-08-10,28079018,0.43333333333333335,40.3947825,-3.7318356
2020-08-11,28079018,0.41250000000000003,40.3947825,-3.7318356
2020-08-12,28079018,0.40416666666666673,40.3947825,-3.7318356
2020-08-13,28079018,0.3833333333333333,40.3947825,-3.7318356
2020-08-14,28079018,0.3541666666666667,40.3947825,-3.7318356
2020-08-15,28079018,0.2916666666666667,40.3947825,-3.7318356
2020-08-16,28079018,0.2875,40.3947825,-3.7318356
2020-08-17,28079018,0.32916666666666666,40.3947825,-3.7318356
2020-08-18,28079018,0.2625,40.3947825,-3.7318356
2020-08-19,28079018,0.30416666666666664,40.3947825,-3.7318356
2020-08-20,28079018,0.2833333333333333,40.3947825,-3.7318356
2020-08-21,28079018,0.25416666666666665,40.3947825,-3.7318356
2020-08-22,28079018,0.2833333333333333,40.3947825,-3.7318356
2020-08-23,28079018,0.2916666666666667,40.3947825,-3.7318356
2020-08-24,28079018,0.29583333333333334,40.3947825,-3.7318356
2020-08-25,28079018,0.37083333333333335,40.3947825,-3.7318356
2020-08-26,28079018,0.41250000000000003,40.3947825,-3.7318356
2020-08-27,28079018,0.37083333333333335,40.3947825,-3.7318356
2020-08-28,28079018,0.2625,40.3947825,-3.7318356
2020-08-29,28079018,0.24166666666666667,40.3947825,-3.7318356
2020-08-30,28079018,0.23750000000000002,40.3947825,-3.7318356
2020-08-31,28079018,0.3,40.3947825,-3.7318356
2020-09-01,28079018,0.37083333333333335,40.3947825,-3.7318356
2020-09-02,28079018,0.32083333333333336,40.3947825,-3.7318356
2020-09-03,28079018,0.3875,40.3947825,-3.7318356
2020-09-04,28079018,0.39166666666666666,40.3947825,-3.7318356
2020-09-05,28079018,0.39999999999999997,40.3947825,-3.7318356
2020-09-06,28079018,0.325,40.3947825,-3.7318356
2020-09-07,28079018,0.30416666666666664,40.3947825,-3.7318356
2020-09-08,28079018,0.2833333333333333,40.3947825,-3.7318356
2020-09-09,28079018,0.375,40.3947825,-3.7318356
2020-09-10,28079018,0.35000000000000003,40.3947825,-3.7318356
2020-09-11,28079018,0.35000000000000003,40.3947825,-3.7318356
2020-09-12,28079018,0.375,40.3947825,-3.7318356
2020-09-13,28079018,0.3416666666666666,40.3947825,-3.7318356
2020-09-14,28079018,0.3125,40.3947825,-3.7318356
2020-09-15,28079018,0.33749999999999997,40.3947825,-3.7318356
2020-09-16,28079018,0.37083333333333335,40.3947825,-3.7318356
2020-09-17,28079018,0.32083333333333336,40.3947825,-3.7318356
2020-09-18,28079018,0.30416666666666664,40.3947825,-3.7318356
2020-09-19,28079018,0.2791666666666667,40.3947825,-3.7318356
2020-09-20,28079018,0.2875,40.3947825,-3.7318356
2020-09-21,28079018,0.33749999999999997,40.3947825,-3.7318356
2020-09-22,28079018,0.39999999999999997,40.3947825,-3.7318356
2020-09-23,28079018,0.30416666666666664,40.3947825,-3.7318356
2020-09-24,28079018,0.2833333333333333,40.3947825,-3.7318356
2020-09-25,28079018,0.3,40.3947825,-3.7318356
2020-09-26,28079018,0.2916666666666667,40.3947825,-3.7318356
2020-09-27,28079018,0.30416666666666664,40.3947825,-3.7318356
2020-09-28,28079018,0.39166666666666666,40.3947825,-3.7318356
2020-09-29,28079018,0.49583333333333335,40.3947825,-3.7318356
2020-09-30,28079018,0.45,40.3947825,-3.7318356
2020-10-01,28079018,0.3458333333333334,40.3947825,-3.7318356
2020-10-02,28079018,0.30416666666666664,40.3947825,-3.7318356
2020-10-03,28079018,0.30416666666666664,40.3947825,-3.7318356
2020-10-04,28079018,0.30416666666666664,40.3947825,-3.7318356
2020-10-05,28079018,0.3125,40.3947825,-3.7318356
2020-10-06,28079018,0.39166666666666666,40.3947825,-3.7318356
2020-10-07,28079018,0.4583333333333333,40.3947825,-3.7318356
2020-10-08,28079018,0.4375,40.3947825,-3.7318356
2020-10-09,28079018,0.4166666666666667,40.3947825,-3.7318356
2020-10-10,28079018,0.33749999999999997,40.3947825,-3.7318356
2020-10-11,28079018,0.2708333333333333,40.3947825,-3.7318356
2020-10-12,28079018,0.3,40.3947825,-3.7318356
2020-10-13,28079018,0.35833333333333334,40.3947825,-3.7318356
2020-10-14,28079018,0.2791666666666667,40.3947825,-3.7318356
2020-10-15,28079018,0.34583333333333327,40.3947825,-3.7318356
2020-10-16,28079018,0.3833333333333333,40.3947825,-3.7318356
2020-10-17,28079018,0.43333333333333335,40.3947825,-3.7318356
2020-10-18,28079018,0.46249999999999997,40.3947825,-3.7318356
2020-10-19,28079018,0.45,40.3947825,-3.7318356
2020-10-20,28079018,0.37916666666666665,40.3947825,-3.7318356
2020-10-21,28079018,0.2708333333333333,40.3947825,-3.7318356
2020-10-22,28079018,0.3125,40.3947825,-3.7318356
2020-10-23,28079018,0.31666666666666665,40.3947825,-3.7318356
2020-10-24,28079018,0.3541666666666667,40.3947825,-3.7318356
2020-10-25,28079018,0.3,40.3947825,-3.7318356
2020-10-26,28079018,0.3,40.3947825,-3.7318356
2020-10-27,28079018,0.32083333333333336,40.3947825,-3.7318356
2020-10-28,28079018,0.4166666666666667,40.3947825,-3.7318356
2020-10-29,28079018,0.47500000000000003,40.3947825,-3.7318356
2020-10-30,28079018,0.6333333333333333,40.3947825,-3.7318356
2020-10-31,28079018,0.6166666666666667,40.3947825,-3.7318356
2020-11-01,28079018,0.5833333333333334,40.3947825,-3.7318356
2020-11-02,28079018,0.4916666666666667,40.3947825,-3.7318356
2020-11-03,28079018,0.4375,40.3947825,-3.7318356
2020-11-04,28079018,0.3333333333333333,40.3947825,-3.7318356
2020-11-05,28079018,0.39166666666666666,40.3947825,-3.7318356
2020-11-06,28079018,0.3875,40.3947825,-3.7318356
2020-11-07,28079018,0.30833333333333335,40.3947825,-3.7318356
2020-11-08,28079018,0.4583333333333333,40.3947825,-3.7318356
2020-11-09,28079018,0.46249999999999997,40.3947825,-3.7318356
2020-11-10,28079018,0.5166666666666667,40.3947825,-3.7318356
2020-11-11,28079018,0.6083333333333333,40.3947825,-3.7318356
2020-11-12,28079018,0.6541666666666667,40.3947825,-3.7318356
2020-11-13,28079018,0.5708333333333333,40.3947825,-3.7318356
2020-11-14,28079018,0.4791666666666667,40.3947825,-3.7318356
2020-11-15,28079018,0.3666666666666667,40.3947825,-3.7318356
2020-11-16,28079018,0.5458333333333333,40.3947825,-3.7318356
2020-11-17,28079018,0.5625,40.3947825,-3.7318356
2020-11-18,28079018,0.525,40.3947825,-3.7318356
2020-11-19,28079018,0.49583333333333335,40.3947825,-3.7318356
2020-11-20,28079018,0.4666666666666666,40.3947825,-3.7318356
2020-11-21,28079018,0.4916666666666667,40.3947825,-3.7318356
2020-11-22,28079018,0.5708333333333334,40.3947825,-3.7318356
2020-11-23,28079018,0.6916666666666668,40.3947825,-3.7318356
2020-11-24,28079018,0.6791666666666667,40.3947825,-3.7318356
2020-11-25,28079018,0.5833333333333334,40.3947825,-3.7318356
2020-11-26,28079018,0.44166666666666665,40.3947825,-3.7318356
2020-11-27,28079018,0.4083333333333334,40.3947825,-3.7318356
2020-11-28,28079018,0.39999999999999997,40.3947825,-3.7318356
2020-11-29,28079018,0.5208333333333334,40.3947825,-3.7318356
2020-11-30,28079018,0.6208333333333333,40.3947825,-3.7318356
2020-12-01,28079018,0.7875,40.3947825,-3.7318356
2020-12-02,28079018,0.4166666666666667,40.3947825,-3.7318356
2020-12-03,28079018,0.4583333333333333,40.3947825,-3.7318356
2020-12-04,28079018,0.3833333333333333,40.3947825,-3.7318356
2020-12-05,28079018,0.3125,40.3947825,-3.7318356
2020-12-06,28079018,0.3125,40.3947825,-3.7318356
2020-12-07,28079018,0.2875,40.3947825,-3.7318356
2020-12-08,28079018,0.3,40.3947825,-3.7318356
2020-12-09,28079018,0.3625,40.3947825,-3.7318356
2020-12-10,28079018,0.3,40.3947825,-3.7318356
2020-12-11,28079018,0.27499999999999997,40.3947825,-3.7318356
2020-12-12,28079018,0.2791666666666667,40.3947825,-3.7318356
2020-12-13,28079018,0.42083333333333334,40.3947825,-3.7318356
2020-12-14,28079018,0.41250000000000003,40.3947825,-3.7318356
2020-12-15,28079018,0.30833333333333335,40.3947825,-3.7318356
2020-12-16,28079018,0.4375,40.3947825,-3.7318356
2020-12-17,28079018,0.5708333333333333,40.3947825,-3.7318356
2020-12-18,28079018,0.5458333333333333,40.3947825,-3.7318356
2020-12-19,28079018,0.375,40.3947825,-3.7318356
2020-12-20,28079018,0.4291666666666667,40.3947825,-3.7318356
2020-12-21,28079018,0.4666666666666666,40.3947825,-3.7318356
2020-12-22,28079018,0.5291666666666667,40.3947825,-3.7318356
2020-12-23,28079018,0.5291666666666667,40.3947825,-3.7318356
2020-12-24,28079018,0.39999999999999997,40.3947825,-3.7318356
2020-12-25,28079018,0.3541666666666667,40.3947825,-3.7318356
2020-12-26,28079018,0.5083333333333333,40.3947825,-3.7318356
2020-12-27,28079018,0.47500000000000003,40.3947825,-3.7318356
2020-12-28,28079018,0.3083333333333333,40.3947825,-3.7318356
2020-12-29,28079018,0.325,40.3947825,-3.7318356
2020-12-30,28079018,0.3416666666666666,40.3947825,-3.7318356
2020-12-31,28079018,0.3958333333333333,40.3947825,-3.7318356
2021-01-01,28079018,0.3083333333333333,40.3947825,-3.7318356
2021-01-02,28079018,0.375,40.3947825,-3.7318356
2021-01-03,28079018,0.4666666666666666,40.3947825,-3.7318356
2021-01-04,28079018,0.37083333333333335,40.3947825,-3.7318356
2021-01-05,28079018,0.5166666666666667,40.3947825,-3.7318356
2021-01-06,28079018,0.6291666666666667,40.3947825,-3.7318356
2021-01-07,28079018,0.46249999999999997,40.3947825,-3.7318356
2021-01-08,28079018,0.42083333333333334,40.3947825,-3.7318356
2021-01-09,28079018,0.4083333333333334,40.3947825,-3.7318356
2021-01-10,28079018,0.39999999999999997,40.3947825,-3.7318356
2021-01-11,28079018,0.49583333333333335,40.3947825,-3.7318356
2021-01-12,28079018,0.6416666666666667,40.3947825,-3.7318356
2021-01-13,28079018,0.8125,40.3947825,-3.7318356
2021-01-14,28079018,0.9249999999999999,40.3947825,-3.7318356
2021-01-15,28079018,0.9125000000000001,40.3947825,-3.7318356
2021-01-16,28079018,1.0333333333333334,40.3947825,-3.7318356
2021-01-17,28079018,0.9708333333333333,40.3947825,-3.7318356
2021-01-18,28079018,0.8375,40.3947825,-3.7318356
2021-01-19,28079018,0.7000000000000001,40.3947825,-3.7318356
2021-01-20,28079018,0.6791666666666667,40.3947825,-3.7318356
2021-01-21,28079018,0.31666666666666665,40.3947825,-3.7318356
2021-01-22,28079018,0.3125,40.3947825,-3.7318356
2021-01-23,28079018,0.3125,40.3947825,-3.7318356
2021-01-24,28079018,0.3,40.3947825,-3.7318356
2021-01-25,28079018,0.30416666666666664,40.3947825,-3.7318356
2021-01-26,28079018,0.32083333333333336,40.3947825,-3.7318356
2021-01-27,28079018,0.39999999999999997,40.3947825,-3.7318356
2021-01-28,28079018,0.32916666666666666,40.3947825,-3.7318356
2021-01-29,28079018,0.35833333333333334,40.3947825,-3.7318356
2021-01-30,28079018,0.2625,40.3947825,-3.7318356
2021-01-31,28079018,0.2833333333333333,40.3947825,-3.7318356
2021-02-01,28079018,0.2916666666666667,40.3947825,-3.7318356
2021-02-02,28079018,0.29583333333333334,40.3947825,-3.7318356
2021-02-03,28079018,0.3166666666666667,40.3947825,-3.7318356
2021-02-04,28079018,0.3833333333333333,40.3947825,-3.7318356
2021-02-05,28079018,0.3666666666666667,40.3947825,-3.7318356
2021-02-06,28079018,0.3458333333333334,40.3947825,-3.7318356
2021-02-07,28079018,0.32083333333333336,40.3947825,-3.7318356
2021-02-08,28079018,0.31666666666666665,40.3947825,-3.7318356
