index,variable,value,lat,lon
2017-05-31,28079055,36.01209677419355,40.4623628,-3.5805649
2017-06-30,28079055,33.725,40.4623628,-3.5805649
2017-07-31,28079055,37.70564516129032,40.4623628,-3.5805649
2017-08-31,28079055,34.138440860215056,40.4623628,-3.5805649
2017-09-30,28079055,46.05555555555556,40.4623628,-3.5805649
2017-10-31,28079055,57.428763440860216,40.4623628,-3.5805649
2017-11-30,28079055,64.71666666666667,40.4623628,-3.5805649
2017-12-31,28079055,59.600806451612904,40.4623628,-3.5805649
2018-01-31,28079055,54.625,40.4623628,-3.5805649
2018-02-28,28079055,50.166666666666664,40.4623628,-3.5805649
2018-03-31,28079055,31.044354838709676,40.4623628,-3.5805649
2018-04-30,28079055,35.451388888888886,40.4623628,-3.5805649
2018-05-31,28079055,32.159946236559136,40.4623628,-3.5805649
2018-06-30,28079055,29.926388888888887,40.4623628,-3.5805649
2018-07-31,28079055,33.098118279569896,40.4623628,-3.5805649
2018-08-31,28079055,35.600806451612904,40.4623628,-3.5805649
2018-09-30,28079055,43.202777777777776,40.4623628,-3.5805649
2018-10-31,28079055,41.604838709677416,40.4623628,-3.5805649
2018-11-30,28079055,44.704166666666666,40.4623628,-3.5805649
2018-12-31,28079055,62.344086021505376,40.4623628,-3.5805649
2019-01-31,28079055,63.69758064516129,40.4623628,-3.5805649
2019-02-28,28079055,61.63690476190476,40.4623628,-3.5805649
2019-03-31,28079055,43.86693548387097,40.4623628,-3.5805649
2019-04-30,28079055,31.143055555555556,40.4623628,-3.5805649
2019-05-31,28079055,25.34543010752688,40.4623628,-3.5805649
2019-06-30,28079055,26.601388888888888,40.4623628,-3.5805649
2019-07-31,28079055,26.036290322580644,40.4623628,-3.5805649
2019-08-31,28079055,28.0,40.4623628,-3.5805649
2019-09-30,28079055,32.90277777777778,40.4623628,-3.5805649
2019-10-31,28079055,45.26747311827957,40.4623628,-3.5805649
2019-11-30,28079055,27.930555555555557,40.4623628,-3.5805649
2019-12-31,28079055,44.10215053763441,40.4623628,-3.5805649
2020-01-31,28079055,49.31317204301075,40.4623628,-3.5805649
2020-02-29,28079055,47.5948275862069,40.4623628,-3.5805649
2020-03-31,28079055,21.88978494623656,40.4623628,-3.5805649
2020-04-30,28079055,10.063888888888888,40.4623628,-3.5805649
2020-05-31,28079055,11.39516129032258,40.4623628,-3.5805649
2020-06-30,28079055,13.170833333333333,40.4623628,-3.5805649
2020-07-31,28079055,18.557795698924732,40.4623628,-3.5805649
2020-08-31,28079055,24.971774193548388,40.4623628,-3.5805649
2020-09-30,28079055,28.9875,40.4623628,-3.5805649
2020-10-31,28079055,30.611559139784948,40.4623628,-3.5805649
2020-11-30,28079055,40.16388888888889,40.4623628,-3.5805649
2020-12-31,28079055,31.247311827956988,40.4623628,-3.5805649
2021-01-31,28079055,47.96774193548387,40.4623628,-3.5805649
2021-02-28,28079055,35.186011904761905,40.4623628,-3.5805649
2021-03-31,28079055,30.423387096774192,40.4623628,-3.5805649
2021-04-30,28079055,24.584722222222222,40.4623628,-3.5805649
2021-05-31,28079055,19.580645161290324,40.4623628,-3.5805649
2021-06-30,28079055,19.836111111111112,40.4623628,-3.5805649
2021-07-31,28079055,26.327956989247312,40.4623628,-3.5805649
2021-08-31,28079055,28.147849462365592,40.4623628,-3.5805649
2021-09-30,28079055,31.47222222222222,40.4623628,-3.5805649
2021-10-31,28079055,41.193548387096776,40.4623628,-3.5805649
2021-11-30,28079055,9.0,40.4623628,-3.5805649
2016-01-31,28079056,52.008075370121134,40.3850336,-3.7187679
2016-02-29,28079056,46.724137931034484,40.3850336,-3.7187679
2016-03-31,28079056,49.013440860215056,40.3850336,-3.7187679
2016-04-30,28079056,46.71527777777778,40.3850336,-3.7187679
2016-05-31,28079056,47.23118279569893,40.3850336,-3.7187679
2016-06-30,28079056,47.855555555555554,40.3850336,-3.7187679
2016-07-31,28079056,51.818548387096776,40.3850336,-3.7187679
2016-08-31,28079056,48.96236559139785,40.3850336,-3.7187679
2016-09-30,28079056,65.16527777777777,40.3850336,-3.7187679
2016-10-31,28079056,65.7258064516129,40.3850336,-3.7187679
2016-11-30,28079056,67.75277777777778,40.3850336,-3.7187679
2016-12-31,28079056,78.03360215053763,40.3850336,-3.7187679
2017-01-31,28079056,69.23118279569893,40.3850336,-3.7187679
2017-02-28,28079056,54.19047619047619,40.3850336,-3.7187679
2017-03-31,28079056,49.65456989247312,40.3850336,-3.7187679
2017-04-30,28079056,44.604166666666664,40.3850336,-3.7187679
2017-05-31,28079056,43.18010752688172,40.3850336,-3.7187679
2017-06-30,28079056,43.515277777777776,40.3850336,-3.7187679
2017-07-31,28079056,52.74327956989247,40.3850336,-3.7187679
2017-08-31,28079056,47.95161290322581,40.3850336,-3.7187679
2017-09-30,28079056,61.980555555555554,40.3850336,-3.7187679
2017-10-31,28079056,81.15188172043011,40.3850336,-3.7187679
2017-11-30,28079056,86.79166666666667,40.3850336,-3.7187679
2017-12-31,28079056,73.6236559139785,40.3850336,-3.7187679
2018-01-31,28079056,66.74731182795699,40.3850336,-3.7187679
2018-02-28,28079056,66.18154761904762,40.3850336,-3.7187679
2018-03-31,28079056,37.84274193548387,40.3850336,-3.7187679
2018-04-30,28079056,44.53194444444444,40.3850336,-3.7187679
2018-05-31,28079056,45.14247311827957,40.3850336,-3.7187679
2018-06-30,28079056,44.2625,40.3850336,-3.7187679
2018-07-31,28079056,42.01881720430107,40.3850336,-3.7187679
2018-08-31,28079056,49.65456989247312,40.3850336,-3.7187679
2018-09-30,28079056,62.206944444444446,40.3850336,-3.7187679
2018-10-31,28079056,57.38172043010753,40.3850336,-3.7187679
2018-11-30,28079056,49.93888888888889,40.3850336,-3.7187679
2018-12-31,28079056,64.66263440860214,40.3850336,-3.7187679
2019-01-31,28079056,77.81451612903226,40.3850336,-3.7187679
2019-02-28,28079056,82.38244047619048,40.3850336,-3.7187679
2019-03-31,28079056,61.23252688172043,40.3850336,-3.7187679
2019-04-30,28079056,46.831944444444446,40.3850336,-3.7187679
2019-05-31,28079056,43.94758064516129,40.3850336,-3.7187679
2019-06-30,28079056,43.974739970282315,40.3850336,-3.7187679
2019-07-31,28079056,45.24899057873486,40.3850336,-3.7187679
2019-08-31,28079056,43.83467741935484,40.3850336,-3.7187679
2019-09-30,28079056,52.084722222222226,40.3850336,-3.7187679
2019-10-31,28079056,57.09543010752688,40.3850336,-3.7187679
2019-11-30,28079056,35.09027777777778,40.3850336,-3.7187679
2019-12-31,28079056,51.880376344086024,40.3850336,-3.7187679
2020-01-31,28079056,60.486559139784944,40.3850336,-3.7187679
2020-02-29,28079056,56.80890804597701,40.3850336,-3.7187679
2020-03-31,28079056,31.758064516129032,40.3850336,-3.7187679
2020-04-30,28079056,19.808333333333334,40.3850336,-3.7187679
2020-05-31,28079056,21.407258064516128,40.3850336,-3.7187679
2020-06-30,28079056,28.783333333333335,40.3850336,-3.7187679
2020-07-31,28079056,42.130376344086024,40.3850336,-3.7187679
2020-08-31,28079056,40.59543010752688,40.3850336,-3.7187679
2020-09-30,28079056,45.24305555555556,40.3850336,-3.7187679
2020-10-31,28079056,49.115591397849464,40.3850336,-3.7187679
2020-11-30,28079056,53.69027777777778,40.3850336,-3.7187679
2020-12-31,28079056,36.75268817204301,40.3850336,-3.7187679
2021-01-31,28079056,48.50806451612903,40.3850336,-3.7187679
2021-02-28,28079056,39.49702380952381,40.3850336,-3.7187679
2021-03-31,28079056,42.32661290322581,40.3850336,-3.7187679
2021-04-30,28079056,33.6,40.3850336,-3.7187679
2021-05-31,28079056,29.18951612903226,40.3850336,-3.7187679
2021-06-30,28079056,32.92916666666667,40.3850336,-3.7187679
2021-07-31,28079056,35.48790322580645,40.3850336,-3.7187679
2021-08-31,28079056,36.130376344086024,40.3850336,-3.7187679
2021-09-30,28079056,41.893055555555556,40.3850336,-3.7187679
2021-10-31,28079056,51.501344086021504,40.3850336,-3.7187679
2021-11-30,28079056,19.0,40.3850336,-3.7187679
2016-01-31,28079057,40.64199192462988,40.4942012,-3.6605173
2016-02-29,28079057,31.791666666666668,40.4942012,-3.6605173
2016-03-31,28079057,32.655913978494624,40.4942012,-3.6605173
2016-04-30,28079057,29.030555555555555,40.4942012,-3.6605173
2016-05-31,28079057,26.336021505376344,40.4942012,-3.6605173
2016-06-30,28079057,22.8,40.4942012,-3.6605173
2016-07-31,28079057,25.291666666666668,40.4942012,-3.6605173
2016-08-31,28079057,22.297043010752688,40.4942012,-3.6605173
2016-09-30,28079057,36.025,40.4942012,-3.6605173
2016-10-31,28079057,42.35618279569893,40.4942012,-3.6605173
2016-11-30,28079057,45.66388888888889,40.4942012,-3.6605173
2016-12-31,28079057,52.598118279569896,40.4942012,-3.6605173
2017-01-31,28079057,50.19489247311828,40.4942012,-3.6605173
2017-02-28,28079057,36.89434523809524,40.4942012,-3.6605173
2017-03-31,28079057,35.74327956989247,40.4942012,-3.6605173
2017-04-30,28079057,23.476388888888888,40.4942012,-3.6605173
2017-05-31,28079057,22.954301075268816,40.4942012,-3.6605173
2017-06-30,28079057,23.770833333333332,40.4942012,-3.6605173
2017-07-31,28079057,24.673387096774192,40.4942012,-3.6605173
2017-08-31,28079057,20.670698924731184,40.4942012,-3.6605173
2017-09-30,28079057,30.772222222222222,40.4942012,-3.6605173
2017-10-31,28079057,42.53225806451613,40.4942012,-3.6605173
2017-11-30,28079057,57.044444444444444,40.4942012,-3.6605173
2017-12-31,28079057,48.76478494623656,40.4942012,-3.6605173
2018-01-31,28079057,45.93817204301075,40.4942012,-3.6605173
2018-02-28,28079057,39.444940476190474,40.4942012,-3.6605173
2018-03-31,28079057,25.059139784946236,40.4942012,-3.6605173
2018-04-30,28079057,24.32777777777778,40.4942012,-3.6605173
2018-05-31,28079057,22.86021505376344,40.4942012,-3.6605173
2018-06-30,28079057,20.481944444444444,40.4942012,-3.6605173
2018-07-31,28079057,19.846774193548388,40.4942012,-3.6605173
2018-08-31,28079057,20.888440860215052,40.4942012,-3.6605173
2018-09-30,28079057,28.65138888888889,40.4942012,-3.6605173
2018-10-31,28079057,34.60215053763441,40.4942012,-3.6605173
2018-11-30,28079057,39.43888888888889,40.4942012,-3.6605173
2018-12-31,28079057,55.63978494623656,40.4942012,-3.6605173
2019-01-31,28079057,54.086021505376344,40.4942012,-3.6605173
2019-02-28,28079057,52.29315476190476,40.4942012,-3.6605173
2019-03-31,28079057,31.243279569892472,40.4942012,-3.6605173
2019-04-30,28079057,25.040277777777778,40.4942012,-3.6605173
2019-05-31,28079057,17.276881720430108,40.4942012,-3.6605173
2019-06-30,28079057,20.780555555555555,40.4942012,-3.6605173
2019-07-31,28079057,21.767473118279568,40.4942012,-3.6605173
2019-08-31,28079057,21.540277777777778,40.4942012,-3.6605173
2019-09-30,28079057,25.886111111111113,40.4942012,-3.6605173
2019-10-31,28079057,37.92338709677419,40.4942012,-3.6605173
2019-11-30,28079057,26.0,40.4942012,-3.6605173
2019-12-31,28079057,38.446236559139784,40.4942012,-3.6605173
2020-01-31,28079057,44.04704301075269,40.4942012,-3.6605173
2020-02-29,28079057,41.44252873563219,40.4942012,-3.6605173
2020-03-31,28079057,18.611559139784948,40.4942012,-3.6605173
2020-04-30,28079057,9.765277777777778,40.4942012,-3.6605173
2020-05-31,28079057,9.118279569892474,40.4942012,-3.6605173
2020-06-30,28079057,11.747222222222222,40.4942012,-3.6605173
2020-07-31,28079057,14.364247311827956,40.4942012,-3.6605173
2020-08-31,28079057,17.349462365591396,40.4942012,-3.6605173
2020-09-30,28079057,23.633333333333333,40.4942012,-3.6605173
2020-10-31,28079057,26.416666666666668,40.4942012,-3.6605173
2020-11-30,28079057,38.74861111111111,40.4942012,-3.6605173
2020-12-31,28079057,29.53494623655914,40.4942012,-3.6605173
2021-01-31,28079057,42.998655913978496,40.4942012,-3.6605173
2021-02-28,28079057,29.938988095238095,40.4942012,-3.6605173
2021-03-31,28079057,24.51478494623656,40.4942012,-3.6605173
2021-04-30,28079057,19.675,40.4942012,-3.6605173
2021-05-31,28079057,15.719086021505376,40.4942012,-3.6605173
2021-06-30,28079057,16.106944444444444,40.4942012,-3.6605173
2021-07-31,28079057,17.669354838709676,40.4942012,-3.6605173
2021-08-31,28079057,17.493279569892472,40.4942012,-3.6605173
2021-09-30,28079057,23.059722222222224,40.4942012,-3.6605173
2021-10-31,28079057,32.08870967741935,40.4942012,-3.6605173
2021-11-30,28079057,11.0,40.4942012,-3.6605173
2016-01-31,28079058,20.390309555854643,40.5180701,-3.7746101
2016-02-29,28079058,14.995689655172415,40.5180701,-3.7746101
2016-03-31,28079058,14.666666666666666,40.5180701,-3.7746101
2016-04-30,28079058,14.779166666666667,40.5180701,-3.7746101
2016-05-31,28079058,13.198275862068966,40.5180701,-3.7746101
2016-06-30,28079058,13.302777777777777,40.5180701,-3.7746101
2016-07-31,28079058,15.59274193548387,40.5180701,-3.7746101
2016-08-31,28079058,14.314516129032258,40.5180701,-3.7746101
2016-09-30,28079058,21.779166666666665,40.5180701,-3.7746101
2016-10-31,28079058,22.91532258064516,40.5180701,-3.7746101
2016-11-30,28079058,23.823611111111113,40.5180701,-3.7746101
2016-12-31,28079058,25.224462365591396,40.5180701,-3.7746101
2017-01-31,28079058,27.919354838709676,40.5180701,-3.7746101
2017-02-28,28079058,17.226190476190474,40.5180701,-3.7746101
2017-03-31,28079058,15.045698924731182,40.5180701,-3.7746101
2017-04-30,28079058,11.511111111111111,40.5180701,-3.7746101
2017-05-31,28079058,11.810483870967742,40.5180701,-3.7746101
2017-06-30,28079058,14.01388888888889,40.5180701,-3.7746101
2017-07-31,28079058,14.51747311827957,40.5180701,-3.7746101
2017-08-31,28079058,11.961021505376344,40.5180701,-3.7746101
2017-09-30,28079058,16.720833333333335,40.5180701,-3.7746101
2017-10-31,28079058,23.233870967741936,40.5180701,-3.7746101
2017-11-30,28079058,29.991666666666667,40.5180701,-3.7746101
2017-12-31,28079058,24.588709677419356,40.5180701,-3.7746101
2018-01-31,28079058,20.482526881720432,40.5180701,-3.7746101
2018-02-28,28079058,17.854166666666668,40.5180701,-3.7746101
2018-03-31,28079058,9.666666666666666,40.5180701,-3.7746101
2018-04-30,28079058,10.370833333333334,40.5180701,-3.7746101
2018-05-31,28079058,9.383064516129032,40.5180701,-3.7746101
2018-06-30,28079058,10.606944444444444,40.5180701,-3.7746101
2018-07-31,28079058,10.28763440860215,40.5180701,-3.7746101
2018-08-31,28079058,11.724462365591398,40.5180701,-3.7746101
2018-09-30,28079058,16.665277777777778,40.5180701,-3.7746101
2018-10-31,28079058,18.385752688172044,40.5180701,-3.7746101
2018-11-30,28079058,18.680555555555557,40.5180701,-3.7746101
2018-12-31,28079058,25.2997311827957,40.5180701,-3.7746101
2019-01-31,28079058,24.748655913978496,40.5180701,-3.7746101
2019-02-28,28079058,24.13095238095238,40.5180701,-3.7746101
2019-03-31,28079058,15.424731182795698,40.5180701,-3.7746101
2019-04-30,28079058,11.152777777777779,40.5180701,-3.7746101
2019-05-31,28079058,9.516129032258064,40.5180701,-3.7746101
2019-06-30,28079058,12.238888888888889,40.5180701,-3.7746101
2019-07-31,28079058,12.34005376344086,40.5180701,-3.7746101
2019-08-31,28079058,12.848118279569892,40.5180701,-3.7746101
2019-09-30,28079058,15.4,40.5180701,-3.7746101
2019-10-31,28079058,21.68010752688172,40.5180701,-3.7746101
2019-11-30,28079058,11.916666666666666,40.5180701,-3.7746101
2019-12-31,28079058,18.913978494623656,40.5180701,-3.7746101
2020-01-31,28079058,23.141129032258064,40.5180701,-3.7746101
2020-02-29,28079058,19.612068965517242,40.5180701,-3.7746101
2020-03-31,28079058,8.524193548387096,40.5180701,-3.7746101
2020-04-30,28079058,4.856944444444444,40.5180701,-3.7746101
2020-05-31,28079058,5.271505376344086,40.5180701,-3.7746101
2020-06-30,28079058,8.393055555555556,40.5180701,-3.7746101
2020-07-31,28079058,11.526881720430108,40.5180701,-3.7746101
2020-08-31,28079058,12.489247311827956,40.5180701,-3.7746101
2020-09-30,28079058,14.445833333333333,40.5180701,-3.7746101
2020-10-31,28079058,14.637096774193548,40.5180701,-3.7746101
2020-11-30,28079058,18.288888888888888,40.5180701,-3.7746101
2020-12-31,28079058,14.307795698924732,40.5180701,-3.7746101
2021-01-31,28079058,21.614247311827956,40.5180701,-3.7746101
2021-02-28,28079058,15.03125,40.5180701,-3.7746101
2021-03-31,28079058,14.114247311827956,40.5180701,-3.7746101
2021-04-30,28079058,12.0375,40.5180701,-3.7746101
2021-05-31,28079058,9.795698924731182,40.5180701,-3.7746101
2021-06-30,28079058,11.665277777777778,40.5180701,-3.7746101
2021-07-31,28079058,12.09005376344086,40.5180701,-3.7746101
2021-08-31,28079058,12.353494623655914,40.5180701,-3.7746101
2021-09-30,28079058,15.675,40.5180701,-3.7746101
2021-10-31,28079058,18.88037634408602,40.5180701,-3.7746101
2021-11-30,28079058,4.0,40.5180701,-3.7746101
2016-01-31,28079059,23.289367429340512,40.4607255,-3.6163407
2016-02-29,28079059,17.78448275862069,40.4607255,-3.6163407
2016-03-31,28079059,20.38037634408602,40.4607255,-3.6163407
2016-04-30,28079059,16.75138888888889,40.4607255,-3.6163407
2016-05-31,28079059,17.228494623655912,40.4607255,-3.6163407
2016-06-30,28079059,14.95138888888889,40.4607255,-3.6163407
2016-07-31,28079059,16.2002688172043,40.4607255,-3.6163407
2016-08-31,28079059,15.818548387096774,40.4607255,-3.6163407
2016-09-30,28079059,26.00138888888889,40.4607255,-3.6163407
2016-10-31,28079059,29.787634408602152,40.4607255,-3.6163407
2016-11-30,28079059,24.072222222222223,40.4607255,-3.6163407
2016-12-31,28079059,25.868279569892472,40.4607255,-3.6163407
2017-01-31,28079059,28.31048387096774,40.4607255,-3.6163407
2017-02-28,28079059,32.11607142857143,40.4607255,-3.6163407
2017-03-31,28079059,34.13575268817204,40.4607255,-3.6163407
2017-04-30,28079059,20.290277777777778,40.4607255,-3.6163407
2017-05-31,28079059,19.934139784946236,40.4607255,-3.6163407
2017-06-30,28079059,18.656944444444445,40.4607255,-3.6163407
2017-07-31,28079059,21.126344086021504,40.4607255,-3.6163407
2017-08-31,28079059,18.27777777777778,40.4607255,-3.6163407
2017-09-30,28079059,28.966666666666665,40.4607255,-3.6163407
2017-10-31,28079059,35.733870967741936,40.4607255,-3.6163407
2017-11-30,28079059,44.88611111111111,40.4607255,-3.6163407
2017-12-31,28079059,41.723118279569896,40.4607255,-3.6163407
2018-01-31,28079059,35.88306451612903,40.4607255,-3.6163407
2018-02-28,28079059,31.06547619047619,40.4607255,-3.6163407
2018-03-31,28079059,21.36021505376344,40.4607255,-3.6163407
2018-04-30,28079059,20.523611111111112,40.4607255,-3.6163407
2018-05-31,28079059,18.40994623655914,40.4607255,-3.6163407
2018-06-30,28079059,15.7875,40.4607255,-3.6163407
2018-07-31,28079059,17.954301075268816,40.4607255,-3.6163407
2018-08-31,28079059,17.516129032258064,40.4607255,-3.6163407
2018-09-30,28079059,23.290277777777778,40.4607255,-3.6163407
2018-10-31,28079059,26.658602150537636,40.4607255,-3.6163407
2018-11-30,28079059,31.27777777777778,40.4607255,-3.6163407
2018-12-31,28079059,41.41532258064516,40.4607255,-3.6163407
2019-01-31,28079059,39.10618279569893,40.4607255,-3.6163407
2019-02-28,28079059,40.867559523809526,40.4607255,-3.6163407
2019-03-31,28079059,25.352150537634408,40.4607255,-3.6163407
2019-04-30,28079059,19.552777777777777,40.4607255,-3.6163407
2019-05-31,28079059,13.57258064516129,40.4607255,-3.6163407
2019-06-30,28079059,16.893055555555556,40.4607255,-3.6163407
2019-07-31,28079059,18.291161178509533,40.4607255,-3.6163407
2019-08-31,28079059,19.656987295825772,40.4607255,-3.6163407
2019-09-30,28079059,22.88888888888889,40.4607255,-3.6163407
