index,variable,value,lat,lon
2021-03-31,28092005,25.011559139784943,40.32422222,-3.87675
2021-04-30,28092005,13.36125,40.32422222,-3.87675
2021-05-31,28092005,12.131048387096774,40.32422222,-3.87675
2021-06-30,28092005,15.988888888888889,40.32422222,-3.87675
2021-07-31,28092005,18.821236559139784,40.32422222,-3.87675
2021-08-31,28092005,26.0497311827957,40.32422222,-3.87675
2021-09-30,28092005,15.879166666666666,40.32422222,-3.87675
2021-10-31,28092005,17.546370967741936,40.32422222,-3.87675
2021-11-30,28092005,4.0,40.32422222,-3.87675
2016-01-31,28102001,7.191251682368776,40.28758333,-3.22111111
2016-02-29,28102001,20.833333333333332,40.28758333,-3.22111111
2016-03-31,28102001,7.739247311827957,40.28758333,-3.22111111
2016-04-30,28102001,5.938888888888889,40.28758333,-3.22111111
2016-05-31,28102001,8.868413978494624,40.28758333,-3.22111111
2016-06-30,28102001,17.990277777777777,40.28758333,-3.22111111
2016-07-31,28102001,23.01478494623656,40.28758333,-3.22111111
2016-08-31,28102001,20.400537634408604,40.28758333,-3.22111111
2016-09-30,28102001,18.87361111111111,40.28758333,-3.22111111
2016-10-31,28102001,21.682795698924732,40.28758333,-3.22111111
2016-11-30,28102001,11.497222222222222,40.28758333,-3.22111111
2016-12-31,28102001,10.193548387096774,40.28758333,-3.22111111
2017-01-31,28102001,9.869623655913978,40.28758333,-3.22111111
2017-02-28,28102001,24.296130952380953,40.28758333,-3.22111111
2017-03-31,28102001,11.670698924731182,40.28758333,-3.22111111
2017-04-30,28102001,14.693055555555556,40.28758333,-3.22111111
2017-05-31,28102001,13.025537634408602,40.28758333,-3.22111111
2017-06-30,28102001,18.7975,40.28758333,-3.22111111
2017-07-31,28102001,21.19489247311828,40.28758333,-3.22111111
2017-08-31,28102001,23.708333333333332,40.28758333,-3.22111111
2017-09-30,28102001,17.47222222222222,40.28758333,-3.22111111
2017-10-31,28102001,16.56478494623656,40.28758333,-3.22111111
2017-11-30,28102001,12.91,40.28758333,-3.22111111
2017-12-31,28102001,9.982930107526881,40.28758333,-3.22111111
2018-01-31,28102001,9.653225806451612,40.28758333,-3.22111111
2018-02-28,28102001,9.483630952380953,40.28758333,-3.22111111
2018-03-31,28102001,7.504043126684636,40.28758333,-3.22111111
2018-04-30,28102001,17.849444444444444,40.28758333,-3.22111111
2018-05-31,28102001,10.25994623655914,40.28758333,-3.22111111
2018-06-30,28102001,15.091794158553547,40.28758333,-3.22111111
2018-07-31,28102001,17.829301075268816,40.28758333,-3.22111111
2018-08-31,28102001,24.698924731182796,40.28758333,-3.22111111
2018-09-30,28102001,19.769444444444446,40.28758333,-3.22111111
2018-10-31,28102001,12.311170928667565,40.28758333,-3.22111111
2018-11-30,28102001,10.325,40.28758333,-3.22111111
2018-12-31,28102001,12.017741935483873,40.28758333,-3.22111111
2019-01-31,28102001,8.883467741935483,40.28758333,-3.22111111
2019-02-28,28102001,18.776041666666668,40.28758333,-3.22111111
2019-03-31,28102001,12.013844086021505,40.28758333,-3.22111111
2019-04-30,28102001,8.772222222222222,40.28758333,-3.22111111
2019-05-31,28102001,9.083736559139785,40.28758333,-3.22111111
2019-06-30,28102001,19.101805555555554,40.28758333,-3.22111111
2019-07-31,28102001,23.995967741935484,40.28758333,-3.22111111
2019-08-31,28102001,14.724462365591398,40.28758333,-3.22111111
2019-09-30,28102001,14.629166666666666,40.28758333,-3.22111111
2019-10-31,28102001,13.06989247311828,40.28758333,-3.22111111
2019-11-30,28102001,6.886111111111111,40.28758333,-3.22111111
2019-12-31,28102001,8.369623655913978,40.28758333,-3.22111111
2020-01-31,28102001,15.27271505376344,40.28758333,-3.22111111
2020-02-29,28102001,20.448994252873565,40.28758333,-3.22111111
2020-03-31,28102001,11.336021505376344,40.28758333,-3.22111111
2020-04-30,28102001,8.369861111111112,40.28758333,-3.22111111
2020-05-31,28102001,11.218413978494624,40.28758333,-3.22111111
2020-06-30,28102001,20.191111111111113,40.28758333,-3.22111111
2020-07-31,28102001,21.377419354838707,40.28758333,-3.22111111
2020-08-31,28102001,16.688172043010752,40.28758333,-3.22111111
2020-09-30,28102001,13.376805555555555,40.28758333,-3.22111111
2020-10-31,28102001,10.688172043010752,40.28758333,-3.22111111
2020-11-30,28102001,13.658611111111112,40.28758333,-3.22111111
2020-12-31,28102001,7.68991935483871,40.28758333,-3.22111111
2021-01-31,28102001,8.084677419354838,40.28758333,-3.22111111
2021-02-28,28102001,23.18467261904762,40.28758333,-3.22111111
2021-03-31,28102001,21.480913978494623,40.28758333,-3.22111111
2021-04-30,28102001,11.046527777777778,40.28758333,-3.22111111
2021-05-31,28102001,11.379704301075268,40.28758333,-3.22111111
2021-06-30,28102001,14.09736111111111,40.28758333,-3.22111111
2021-07-31,28102001,18.91048387096774,40.28758333,-3.22111111
2021-08-31,28102001,27.881720430107528,40.28758333,-3.22111111
2021-09-30,28102001,13.222222222222221,40.28758333,-3.22111111
2021-10-31,28102001,13.22768817204301,40.28758333,-3.22111111
2021-11-30,28102001,4.0,40.28758333,-3.22111111
2016-01-31,28123002,16.31763122476447,40.35975,-3.54286111
2016-02-29,28123002,23.353448275862068,40.35975,-3.54286111
2016-03-31,28123002,15.245967741935484,40.35975,-3.54286111
2016-04-30,28123002,11.984722222222222,40.35975,-3.54286111
2016-05-31,28123002,19.368279569892472,40.35975,-3.54286111
2016-06-30,28123002,26.019444444444446,40.35975,-3.54286111
2016-07-31,28123002,25.801075268817204,40.35975,-3.54286111
2016-08-31,28123002,22.606182795698924,40.35975,-3.54286111
2016-09-30,28123002,22.133333333333333,40.35975,-3.54286111
2016-10-31,28123002,21.791666666666668,40.35975,-3.54286111
2016-11-30,28123002,18.2125,40.35975,-3.54286111
2016-12-31,28123002,21.122311827956988,40.35975,-3.54286111
2017-01-31,28123002,18.530913978494624,40.35975,-3.54286111
2017-02-28,28123002,22.703869047619047,40.35975,-3.54286111
2017-03-31,28123002,13.788978494623656,40.35975,-3.54286111
2017-04-30,28123002,14.490277777777777,40.35975,-3.54286111
2017-05-31,28123002,13.66263440860215,40.35975,-3.54286111
2017-06-30,28123002,23.818055555555556,40.35975,-3.54286111
2017-07-31,28123002,24.286290322580644,40.35975,-3.54286111
2017-08-31,28123002,26.991935483870968,40.35975,-3.54286111
2017-09-30,28123002,22.525,40.35975,-3.54286111
2017-10-31,28123002,25.767473118279568,40.35975,-3.54286111
2017-11-30,28123002,31.229166666666668,40.35975,-3.54286111
2017-12-31,28123002,28.81048387096774,40.35975,-3.54286111
2018-01-31,28123002,24.748655913978496,40.35975,-3.54286111
2018-02-28,28123002,21.730654761904763,40.35975,-3.54286111
2018-03-31,28123002,9.647849462365592,40.35975,-3.54286111
2018-04-30,28123002,21.40138888888889,40.35975,-3.54286111
2018-05-31,28123002,13.369623655913978,40.35975,-3.54286111
2018-06-30,28123002,16.925,40.35975,-3.54286111
2018-07-31,28123002,21.565860215053764,40.35975,-3.54286111
2018-08-31,28123002,28.793010752688172,40.35975,-3.54286111
2018-09-30,28123002,24.34027777777778,40.35975,-3.54286111
2018-10-31,28123002,17.86021505376344,40.35975,-3.54286111
2018-11-30,28123002,17.533333333333335,40.35975,-3.54286111
2018-12-31,28123002,31.326612903225808,40.35975,-3.54286111
2019-01-31,28123002,30.198924731182796,40.35975,-3.54286111
2019-02-28,28123002,34.586309523809526,40.35975,-3.54286111
2019-03-31,28123002,22.09005376344086,40.35975,-3.54286111
2019-04-30,28123002,14.522222222222222,40.35975,-3.54286111
2019-05-31,28123002,15.373655913978494,40.35975,-3.54286111
2019-06-30,28123002,22.820833333333333,40.35975,-3.54286111
2019-07-31,28123002,28.2997311827957,40.35975,-3.54286111
2019-08-31,28123002,18.866935483870968,40.35975,-3.54286111
2019-09-30,28123002,19.205555555555556,40.35975,-3.54286111
2019-10-31,28123002,24.142473118279568,40.35975,-3.54286111
2019-11-30,28123002,12.402777777777779,40.35975,-3.54286111
2019-12-31,28123002,19.588709677419356,40.35975,-3.54286111
2020-01-31,28123002,30.638440860215052,40.35975,-3.54286111
2020-02-29,28123002,35.47270114942529,40.35975,-3.54286111
2020-03-31,28123002,17.658602150537636,40.35975,-3.54286111
2020-04-30,28123002,11.316666666666666,40.35975,-3.54286111
2020-05-31,28123002,15.338709677419354,40.35975,-3.54286111
2020-06-30,28123002,17.552777777777777,40.35975,-3.54286111
2020-07-31,28123002,26.399193548387096,40.35975,-3.54286111
2020-08-31,28123002,19.568548387096776,40.35975,-3.54286111
2020-09-30,28123002,22.045833333333334,40.35975,-3.54286111
2020-10-31,28123002,17.038978494623656,40.35975,-3.54286111
2020-11-30,28123002,28.41111111111111,40.35975,-3.54286111
2020-12-31,28123002,16.926075268817204,40.35975,-3.54286111
2021-01-31,28123002,29.647849462365592,40.35975,-3.54286111
2021-02-28,28123002,28.120535714285715,40.35975,-3.54286111
2021-03-31,28123002,27.81989247311828,40.35975,-3.54286111
2021-04-30,28123002,15.77361111111111,40.35975,-3.54286111
2021-05-31,28123002,14.891129032258064,40.35975,-3.54286111
2021-06-30,28123002,16.629166666666666,40.35975,-3.54286111
2021-07-31,28123002,22.323924731182796,40.35975,-3.54286111
2021-08-31,28123002,27.177419354838708,40.35975,-3.54286111
2021-09-30,28123002,18.36111111111111,40.35975,-3.54286111
2021-10-31,28123002,21.100806451612904,40.35975,-3.54286111
2021-11-30,28123002,16.0,40.35975,-3.54286111
2016-01-31,28148004,13.242261103633917,40.44955556,-3.47763889
2016-02-29,28148004,21.376436781609197,40.44955556,-3.47763889
2016-03-31,28148004,11.14516129032258,40.44955556,-3.47763889
2016-04-30,28148004,8.8625,40.44955556,-3.47763889
2016-05-31,28148004,13.887096774193548,40.44955556,-3.47763889
2016-06-30,28148004,27.351388888888888,40.44955556,-3.47763889
2016-07-31,28148004,31.112903225806452,40.44955556,-3.47763889
2016-08-31,28148004,32.901881720430104,40.44955556,-3.47763889
2016-09-30,28148004,31.593055555555555,40.44955556,-3.47763889
2016-10-31,28148004,30.647849462365592,40.44955556,-3.47763889
2016-11-30,28148004,18.733333333333334,40.44955556,-3.47763889
2016-12-31,28148004,21.72983870967742,40.44955556,-3.47763889
2017-01-31,28148004,20.75537634408602,40.44955556,-3.47763889
2017-02-28,28148004,28.616071428571427,40.44955556,-3.47763889
2017-03-31,28148004,18.216397849462364,40.44955556,-3.47763889
2017-04-30,28148004,20.369444444444444,40.44955556,-3.47763889
2017-05-31,28148004,18.27016129032258,40.44955556,-3.47763889
2017-06-30,28148004,27.334722222222222,40.44955556,-3.47763889
2017-07-31,28148004,27.176075268817204,40.44955556,-3.47763889
2017-08-31,28148004,32.111559139784944,40.44955556,-3.47763889
2017-09-30,28148004,27.166666666666668,40.44955556,-3.47763889
2017-10-31,28148004,30.892473118279568,40.44955556,-3.47763889
2017-11-30,28148004,29.083333333333332,40.44955556,-3.47763889
2017-12-31,28148004,22.012096774193548,40.44955556,-3.47763889
2018-01-31,28148004,18.498655913978496,40.44955556,-3.47763889
2018-02-28,28148004,14.81547619047619,40.44955556,-3.47763889
2018-03-31,28148004,10.083333333333334,40.44955556,-3.47763889
2018-04-30,28148004,22.0,40.44955556,-3.47763889
2018-05-31,28148004,13.280913978494624,40.44955556,-3.47763889
2018-06-30,28148004,19.33888888888889,40.44955556,-3.47763889
2018-07-31,28148004,21.987903225806452,40.44955556,-3.47763889
2018-08-31,28148004,32.55510752688172,40.44955556,-3.47763889
2018-09-30,28148004,28.069444444444443,40.44955556,-3.47763889
2018-10-31,28148004,19.77956989247312,40.44955556,-3.47763889
2018-11-30,28148004,18.3375,40.44955556,-3.47763889
2018-12-31,28148004,30.598118279569892,40.44955556,-3.47763889
2019-01-31,28148004,25.823924731182796,40.44955556,-3.47763889
2019-02-28,28148004,31.552083333333332,40.44955556,-3.47763889
2019-03-31,28148004,18.298387096774192,40.44955556,-3.47763889
2019-04-30,28148004,12.175,40.44955556,-3.47763889
2019-05-31,28148004,14.245967741935484,40.44955556,-3.47763889
2019-06-30,28148004,22.858333333333334,40.44955556,-3.47763889
2019-07-31,28148004,26.240591397849464,40.44955556,-3.47763889
2019-08-31,28148004,19.478494623655912,40.44955556,-3.47763889
2019-09-30,28148004,21.461111111111112,40.44955556,-3.47763889
2019-10-31,28148004,26.291666666666668,40.44955556,-3.47763889
2019-11-30,28148004,18.219444444444445,40.44955556,-3.47763889
2019-12-31,28148004,26.051075268817204,40.44955556,-3.47763889
2020-01-31,28148004,34.96639784946237,40.44955556,-3.47763889
2020-02-29,28148004,38.18103448275862,40.44955556,-3.47763889
2020-03-31,28148004,18.787634408602152,40.44955556,-3.47763889
2020-04-30,28148004,12.719444444444445,40.44955556,-3.47763889
2020-05-31,28148004,18.923387096774192,40.44955556,-3.47763889
2020-06-30,28148004,18.394444444444446,40.44955556,-3.47763889
2020-07-31,28148004,26.63037634408602,40.44955556,-3.47763889
2020-08-31,28148004,22.240591397849464,40.44955556,-3.47763889
2020-09-30,28148004,20.50138888888889,40.44955556,-3.47763889
2020-10-31,28148004,18.260752688172044,40.44955556,-3.47763889
2020-11-30,28148004,24.788888888888888,40.44955556,-3.47763889
2020-12-31,28148004,14.626344086021506,40.44955556,-3.47763889
2021-01-31,28148004,23.508064516129032,40.44955556,-3.47763889
2021-02-28,28148004,29.37797619047619,40.44955556,-3.47763889
2021-03-31,28148004,29.888440860215052,40.44955556,-3.47763889
2021-04-30,28148004,15.969444444444445,40.44955556,-3.47763889
2021-05-31,28148004,13.78225806451613,40.44955556,-3.47763889
2021-06-30,28148004,18.676388888888887,40.44955556,-3.47763889
2021-07-31,28148004,21.911290322580644,40.44955556,-3.47763889
2021-08-31,28148004,30.873655913978496,40.44955556,-3.47763889
2021-09-30,28148004,17.677777777777777,40.44955556,-3.47763889
2021-10-31,28148004,22.46505376344086,40.44955556,-3.47763889
2021-11-30,28148004,5.0,40.44955556,-3.47763889
2016-01-31,28171001,8.081022880215343,40.24872222,-4.27566667
2016-02-29,28171001,12.081896551724139,40.24872222,-4.27566667
2016-03-31,28171001,7.841397849462366,40.24872222,-4.27566667
2016-04-30,28171001,7.899305555555555,40.24872222,-4.27566667
2016-05-31,28171001,12.030913978494624,40.24872222,-4.27566667
2016-06-30,28171001,18.469444444444445,40.24872222,-4.27566667
2016-07-31,28171001,24.572580645161292,40.24872222,-4.27566667
2016-08-31,28171001,24.350806451612904,40.24872222,-4.27566667
2016-09-30,28171001,22.21,40.24872222,-4.27566667
2016-10-31,28171001,18.197580645161292,40.24872222,-4.27566667
2016-11-30,28171001,13.708333333333334,40.24872222,-4.27566667
2016-12-31,28171001,14.220430107526882,40.24872222,-4.27566667
2017-01-31,28171001,13.223118279569892,40.24872222,-4.27566667
2017-02-28,28171001,23.339285714285715,40.24872222,-4.27566667
2017-03-31,28171001,11.53225806451613,40.24872222,-4.27566667
2017-04-30,28171001,20.74041666666667,40.24872222,-4.27566667
2017-05-31,28171001,20.850806451612904,40.24872222,-4.27566667
2017-06-30,28171001,28.789027777777775,40.24872222,-4.27566667
2017-07-31,28171001,25.339247311827958,40.24872222,-4.27566667
2017-08-31,28171001,29.124193548387098,40.24872222,-4.27566667
2017-09-30,28171001,20.645833333333332,40.24872222,-4.27566667
2017-10-31,28171001,24.70215053763441,40.24872222,-4.27566667
2017-11-30,28171001,19.075833333333335,40.24872222,-4.27566667
2017-12-31,28171001,16.181182795698923,40.24872222,-4.27566667
2018-01-31,28171001,15.85483870967742,40.24872222,-4.27566667
2018-02-28,28171001,6.879464285714286,40.24872222,-4.27566667
2018-03-31,28171001,8.53225806451613,40.24872222,-4.27566667
2018-04-30,28171001,19.639027777777777,40.24872222,-4.27566667
2018-05-31,28171001,12.448924731182796,40.24872222,-4.27566667
2018-06-30,28171001,19.533333333333335,40.24872222,-4.27566667
2018-07-31,28171001,22.260752688172044,40.24872222,-4.27566667
2018-08-31,28171001,34.49247311827957,40.24872222,-4.27566667
2018-09-30,28171001,27.038194444444443,40.24872222,-4.27566667
2018-10-31,28171001,17.267473118279568,40.24872222,-4.27566667
2018-11-30,28171001,20.30263888888889,40.24872222,-4.27566667
2018-12-31,28171001,19.254032258064516,40.24872222,-4.27566667
2019-01-31,28171001,17.831989247311828,40.24872222,-4.27566667
2019-02-28,28171001,22.825892857142858,40.24872222,-4.27566667
2019-03-31,28171001,19.206989247311828,40.24872222,-4.27566667
2019-04-30,28171001,11.625972222222224,40.24872222,-4.27566667
2019-05-31,28171001,14.601881720430107,40.24872222,-4.27566667
2019-06-30,28171001,22.473055555555558,40.24872222,-4.27566667
2019-07-31,28171001,29.53145161290323,40.24872222,-4.27566667
2019-08-31,28171001,19.105779569892473,40.24872222,-4.27566667
2019-09-30,28171001,16.925,40.24872222,-4.27566667
2019-10-31,28171001,16.526881720430108,40.24872222,-4.27566667
2019-11-30,28171001,16.179166666666667,40.24872222,-4.27566667
2019-12-31,28171001,14.963709677419354,40.24872222,-4.27566667
2020-01-31,28171001,22.38037634408602,40.24872222,-4.27566667
2020-02-29,28171001,24.682471264367816,40.24872222,-4.27566667
2020-03-31,28171001,13.969086021505376,40.24872222,-4.27566667
2020-04-30,28171001,10.286111111111111,40.24872222,-4.27566667
2020-05-31,28171001,14.111962365591397,40.24872222,-4.27566667
2020-06-30,28171001,14.494444444444444,40.24872222,-4.27566667
2020-07-31,28171001,24.91962365591398,40.24872222,-4.27566667
2020-08-31,28171001,18.817204301075268,40.24872222,-4.27566667
2020-09-30,28171001,17.294444444444444,40.24872222,-4.27566667
2020-10-31,28171001,12.536693548387095,40.24872222,-4.27566667
2020-11-30,28171001,23.029166666666665,40.24872222,-4.27566667
2020-12-31,28171001,10.62768817204301,40.24872222,-4.27566667
2021-01-31,28171001,20.834722222222222,40.24872222,-4.27566667
2021-02-28,28171001,28.73095238095238,40.24872222,-4.27566667
2021-03-31,28171001,27.065860215053764,40.24872222,-4.27566667
2021-04-30,28171001,13.0,40.24872222,-4.27566667
2021-05-31,28171001,12.90994623655914,40.24872222,-4.27566667
2021-06-30,28171001,17.037916666666664,40.24872222,-4.27566667
2021-07-31,28171001,20.29462365591398,40.24872222,-4.27566667
2021-08-31,28171001,29.841397849462364,40.24872222,-4.27566667
2021-09-30,28171001,14.531944444444445,40.24872222,-4.27566667
2021-10-31,28171001,14.365725806451614,40.24872222,-4.27566667
2021-11-30,28171001,6.0,40.24872222,-4.27566667
2016-01-31,28133002,,40.36775,-4.39811111
2016-02-29,28133002,,40.36775,-4.39811111
2016-03-31,28133002,,40.36775,-4.39811111
2016-04-30,28133002,,40.36775,-4.39811111
2016-05-31,28133002,,40.36775,-4.39811111
2016-06-30,28133002,,40.36775,-4.39811111
2016-07-31,28133002,,40.36775,-4.39811111
2016-08-31,28133002,,40.36775,-4.39811111
2016-09-30,28133002,,40.36775,-4.39811111
2016-10-31,28133002,,40.36775,-4.39811111
2016-11-30,28133002,,40.36775,-4.39811111
2016-12-31,28133002,21.676056338028168,40.36775,-4.39811111
2017-01-31,28133002,13.935483870967742,40.36775,-4.39811111
2017-02-28,28133002,24.139880952380953,40.36775,-4.39811111
2017-03-31,28133002,11.955645161290322,40.36775,-4.39811111
2017-04-30,28133002,15.969444444444445,40.36775,-4.39811111
2017-05-31,28133002,11.391129032258064,40.36775,-4.39811111
2017-06-30,28133002,24.183333333333334,40.36775,-4.39811111
2017-07-31,28133002,23.594086021505376,40.36775,-4.39811111
2017-08-31,28133002,25.375,40.36775,-4.39811111
2017-09-30,28133002,19.266666666666666,40.36775,-4.39811111
2017-10-31,28133002,23.899193548387096,40.36775,-4.39811111
2017-11-30,28133002,18.434722222222224,40.36775,-4.39811111
2017-12-31,28133002,17.131720430107528,40.36775,-4.39811111
2018-01-31,28133002,12.619623655913978,40.36775,-4.39811111
2018-02-28,28133002,10.462797619047619,40.36775,-4.39811111
2018-03-31,28133002,8.663978494623656,40.36775,-4.39811111
2018-04-30,28133002,19.21527777777778,40.36775,-4.39811111
2018-05-31,28133002,11.184139784946236,40.36775,-4.39811111
2018-06-30,28133002,15.551388888888889,40.36775,-4.39811111
2018-07-31,28133002,15.633064516129032,40.36775,-4.39811111
2018-08-31,28133002,25.03494623655914,40.36775,-4.39811111
2018-09-30,28133002,21.344444444444445,40.36775,-4.39811111
2018-10-31,28133002,12.518817204301076,40.36775,-4.39811111
2018-11-30,28133002,12.102777777777778,40.36775,-4.39811111
2018-12-31,28133002,15.834677419354838,40.36775,-4.39811111
2019-01-31,28133002,11.118279569892474,40.36775,-4.39811111
2019-02-28,28133002,19.3125,40.36775,-4.39811111
2019-03-31,28133002,12.220430107526882,40.36775,-4.39811111
2019-04-30,28133002,8.8875,40.36775,-4.39811111
2019-05-31,28133002,9.061827956989248,40.36775,-4.39811111
2019-06-30,28133002,15.065277777777778,40.36775,-4.39811111
2019-07-31,28133002,20.43951612903226,40.36775,-4.39811111
2019-08-31,28133002,13.315860215053764,40.36775,-4.39811111
2019-09-30,28133002,13.376388888888888,40.36775,-4.39811111
2019-10-31,28133002,11.643817204301076,40.36775,-4.39811111
2019-11-30,28133002,7.586111111111111,40.36775,-4.39811111
2019-12-31,28133002,14.11021505376344,40.36775,-4.39811111
2020-01-31,28133002,19.416666666666668,40.36775,-4.39811111
2020-02-29,28133002,24.057471264367816,40.36775,-4.39811111
2020-03-31,28133002,11.490591397849462,40.36775,-4.39811111
2020-04-30,28133002,8.936111111111112,40.36775,-4.39811111
2020-05-31,28133002,11.96236559139785,40.36775,-4.39811111
2020-06-30,28133002,12.7875,40.36775,-4.39811111
2020-07-31,28133002,22.016129032258064,40.36775,-4.39811111
2020-08-31,28133002,15.06989247311828,40.36775,-4.39811111
2020-09-30,28133002,13.795833333333333,40.36775,-4.39811111
2020-10-31,28133002,10.740591397849462,40.36775,-4.39811111
2020-11-30,28133002,19.645833333333332,40.36775,-4.39811111
2020-12-31,28133002,10.239247311827956,40.36775,-4.39811111
2021-01-31,28133002,11.349462365591398,40.36775,-4.39811111
2021-02-28,28133002,26.492559523809526,40.36775,-4.39811111
2021-03-31,28133002,24.508064516129032,40.36775,-4.39811111
2021-04-30,28133002,10.945833333333333,40.36775,-4.39811111
2021-05-31,28133002,10.709677419354838,40.36775,-4.39811111
2021-06-30,28133002,13.180555555555555,40.36775,-4.39811111
2021-07-31,28133002,15.55510752688172,40.36775,-4.39811111
2021-08-31,28133002,23.307795698924732,40.36775,-4.39811111
2021-09-30,28133002,11.483333333333333,40.36775,-4.39811111
2021-10-31,28133002,10.52016129032258,40.36775,-4.39811111
2021-11-30,28133002,7.0,40.36775,-4.39811111
2016-01-31,28120001,,40.82511111,-3.96119444
2016-02-29,28120001,,40.82511111,-3.96119444
2016-03-31,28120001,,40.82511111,-3.96119444
2016-04-30,28120001,,40.82511111,-3.96119444
2016-05-31,28120001,,40.82511111,-3.96119444
2016-06-30,28120001,,40.82511111,-3.96119444
2016-07-31,28120001,,40.82511111,-3.96119444
2016-08-31,28120001,,40.82511111,-3.96119444
2016-09-30,28120001,,40.82511111,-3.96119444
2016-10-31,28120001,,40.82511111,-3.96119444
2016-11-30,28120001,,40.82511111,-3.96119444
2016-12-31,28120001,,40.82511111,-3.96119444
2017-01-31,28120001,,40.82511111,-3.96119444
2017-02-28,28120001,,40.82511111,-3.96119444
2017-03-31,28120001,,40.82511111,-3.96119444
2017-04-30,28120001,,40.82511111,-3.96119444
2017-05-31,28120001,,40.82511111,-3.96119444
2017-06-30,28120001,,40.82511111,-3.96119444
2017-07-31,28120001,,40.82511111,-3.96119444
2017-08-31,28120001,,40.82511111,-3.96119444
2017-09-30,28120001,,40.82511111,-3.96119444
2017-10-31,28120001,,40.82511111,-3.96119444
2017-11-30,28120001,,40.82511111,-3.96119444
2017-12-31,28120001,,40.82511111,-3.96119444
2018-01-31,28120001,,40.82511111,-3.96119444
2018-02-28,28120001,,40.82511111,-3.96119444
2018-03-31,28120001,,40.82511111,-3.96119444
2018-04-30,28120001,,40.82511111,-3.96119444
2018-05-31,28120001,,40.82511111,-3.96119444
2018-06-30,28120001,,40.82511111,-3.96119444
2018-07-31,28120001,,40.82511111,-3.96119444
2018-08-31,28120001,,40.82511111,-3.96119444
2018-09-30,28120001,,40.82511111,-3.96119444
2018-10-31,28120001,,40.82511111,-3.96119444
2018-11-30,28120001,,40.82511111,-3.96119444
2018-12-31,28120001,54.38139534883721,40.82511111,-3.96119444
2019-01-31,28120001,7.293010752688172,40.82511111,-3.96119444
2019-02-28,28120001,13.339285714285714,40.82511111,-3.96119444
2019-03-31,28120001,8.938172043010752,40.82511111,-3.96119444
2019-04-30,28120001,8.83611111111111,40.82511111,-3.96119444
2019-05-31,28120001,7.483870967741935,40.82511111,-3.96119444
2019-06-30,28120001,18.351388888888888,40.82511111,-3.96119444
2019-07-31,28120001,24.684139784946236,40.82511111,-3.96119444
2019-08-31,28120001,10.530913978494624,40.82511111,-3.96119444
2019-09-30,28120001,12.783333333333333,40.82511111,-3.96119444
2019-10-31,28120001,9.108870967741936,40.82511111,-3.96119444
2019-11-30,28120001,3.948611111111111,40.82511111,-3.96119444
2019-12-31,28120001,4.401881720430108,40.82511111,-3.96119444
2020-01-31,28120001,5.068548387096774,40.82511111,-3.96119444
2020-02-29,28120001,12.168103448275861,40.82511111,-3.96119444
2020-03-31,28120001,11.935483870967742,40.82511111,-3.96119444
2020-04-30,28120001,5.174305555555556,40.82511111,-3.96119444
2020-05-31,28120001,9.103494623655914,40.82511111,-3.96119444
2020-06-30,28120001,11.001388888888888,40.82511111,-3.96119444
2020-07-31,28120001,18.98521505376344,40.82511111,-3.96119444
2020-08-31,28120001,12.495967741935484,40.82511111,-3.96119444
2020-09-30,28120001,10.42361111111111,40.82511111,-3.96119444
2020-10-31,28120001,6.543010752688172,40.82511111,-3.96119444
2020-11-30,28120001,9.120833333333334,40.82511111,-3.96119444
2020-12-31,28120001,3.174731182795699,40.82511111,-3.96119444
2021-01-31,28120001,3.568548387096774,40.82511111,-3.96119444
2021-02-28,28120001,21.549107142857142,40.82511111,-3.96119444
2021-03-31,28120001,26.151881720430108,40.82511111,-3.96119444
2021-04-30,28120001,9.068055555555556,40.82511111,-3.96119444
2021-05-31,28120001,7.576612903225806,40.82511111,-3.96119444
2021-06-30,28120001,11.893055555555556,40.82511111,-3.96119444
2021-07-31,28120001,13.518817204301076,40.82511111,-3.96119444
2021-08-31,28120001,23.172043010752688,40.82511111,-3.96119444
2021-09-30,28120001,9.484722222222222,40.82511111,-3.96119444
2021-10-31,28120001,6.100806451612903,40.82511111,-3.96119444
2021-11-30,28120001,1.0,40.82511111,-3.96119444
2016-01-31,28079056,,40.3850336,-3.7187679
2016-02-29,28079056,,40.3850336,-3.7187679
2016-03-31,28079056,,40.3850336,-3.7187679
2016-04-30,28079056,,40.3850336,-3.7187679
2016-05-31,28079056,,40.3850336,-3.7187679
2016-06-30,28079056,,40.3850336,-3.7187679
2016-07-31,28079056,,40.3850336,-3.7187679
2016-08-31,28079056,,40.3850336,-3.7187679
2016-09-30,28079056,,40.3850336,-3.7187679
2016-10-31,28079056,,40.3850336,-3.7187679
2016-11-30,28079056,,40.3850336,-3.7187679
2016-12-31,28079056,,40.3850336,-3.7187679
2017-01-31,28079056,,40.3850336,-3.7187679
2017-02-28,28079056,,40.3850336,-3.7187679
2017-03-31,28079056,,40.3850336,-3.7187679
2017-04-30,28079056,,40.3850336,-3.7187679
2017-05-31,28079056,,40.3850336,-3.7187679
2017-06-30,28079056,,40.3850336,-3.7187679
2017-07-31,28079056,,40.3850336,-3.7187679
2017-08-31,28079056,,40.3850336,-3.7187679
2017-09-30,28079056,,40.3850336,-3.7187679
2017-10-31,28079056,,40.3850336,-3.7187679
2017-11-30,28079056,,40.3850336,-3.7187679
2017-12-31,28079056,,40.3850336,-3.7187679
2018-01-31,28079056,,40.3850336,-3.7187679
