index,variable,value,lat,lon
2020-08-31,28067001,1.6801075268817205,40.78063889,-3.70216667
2020-09-30,28067001,2.311111111111111,40.78063889,-3.70216667
2020-10-31,28067001,2.577016129032258,40.78063889,-3.70216667
2020-11-30,28067001,6.363888888888889,40.78063889,-3.70216667
2020-12-31,28067001,3.875,40.78063889,-3.70216667
2021-01-31,28067001,4.775806451612903,40.78063889,-3.70216667
2021-02-28,28067001,3.730654761904762,40.78063889,-3.70216667
2021-03-31,28067001,3.025537634408602,40.78063889,-3.70216667
2021-04-30,28067001,2.886111111111111,40.78063889,-3.70216667
2021-05-31,28067001,1.8227150537634407,40.78063889,-3.70216667
2021-06-30,28067001,1.4293055555555554,40.78063889,-3.70216667
2021-07-31,28067001,2.0053763440860215,40.78063889,-3.70216667
2021-08-31,28067001,1.6008064516129032,40.78063889,-3.70216667
2021-09-30,28067001,2.058333333333333,40.78063889,-3.70216667
2021-10-31,28067001,2.911290322580645,40.78063889,-3.70216667
2021-11-30,28067001,1.0,40.78063889,-3.70216667
2016-01-31,28074007,36.69313593539704,40.33977778,-3.75452778
2016-02-29,28074007,33.17097701149425,40.33977778,-3.75452778
2016-03-31,28074007,17.245967741935484,40.33977778,-3.75452778
2016-04-30,28074007,12.115277777777777,40.33977778,-3.75452778
2016-05-31,28074007,9.760752688172044,40.33977778,-3.75452778
2016-06-30,28074007,9.556944444444444,40.33977778,-3.75452778
2016-07-31,28074007,6.397849462365591,40.33977778,-3.75452778
2016-08-31,28074007,5.673387096774194,40.33977778,-3.75452778
2016-09-30,28074007,16.448611111111113,40.33977778,-3.75452778
2016-10-31,28074007,40.918010752688176,40.33977778,-3.75452778
2016-11-30,28074007,47.451388888888886,40.33977778,-3.75452778
2016-12-31,28074007,82.5739247311828,40.33977778,-3.75452778
2017-01-31,28074007,54.77150537634409,40.33977778,-3.75452778
2017-02-28,28074007,36.86011904761905,40.33977778,-3.75452778
2017-03-31,28074007,24.521505376344088,40.33977778,-3.75452778
2017-04-30,28074007,10.391666666666667,40.33977778,-3.75452778
2017-05-31,28074007,9.163978494623656,40.33977778,-3.75452778
2017-06-30,28074007,6.9944444444444445,40.33977778,-3.75452778
2017-07-31,28074007,7.881720430107527,40.33977778,-3.75452778
2017-08-31,28074007,7.037634408602151,40.33977778,-3.75452778
2017-09-30,28074007,17.229166666666668,40.33977778,-3.75452778
2017-10-31,28074007,39.0,40.33977778,-3.75452778
2017-11-30,28074007,77.00972222222222,40.33977778,-3.75452778
2017-12-31,28074007,64.79166666666667,40.33977778,-3.75452778
2018-01-31,28074007,48.85349462365591,40.33977778,-3.75452778
2018-02-28,28074007,30.138392857142858,40.33977778,-3.75452778
2018-03-31,28074007,6.478494623655914,40.33977778,-3.75452778
2018-04-30,28074007,10.704166666666667,40.33977778,-3.75452778
2018-05-31,28074007,8.53494623655914,40.33977778,-3.75452778
2018-06-30,28074007,7.4527777777777775,40.33977778,-3.75452778
2018-07-31,28074007,4.887096774193548,40.33977778,-3.75452778
2018-08-31,28074007,6.759408602150538,40.33977778,-3.75452778
2018-09-30,28074007,13.529166666666667,40.33977778,-3.75452778
2018-10-31,28074007,24.822580645161292,40.33977778,-3.75452778
2018-11-30,28074007,29.018055555555556,40.33977778,-3.75452778
2018-12-31,28074007,72.08198924731182,40.33977778,-3.75452778
2019-01-31,28074007,65.03225806451613,40.33977778,-3.75452778
2019-02-28,28074007,55.107142857142854,40.33977778,-3.75452778
2019-03-31,28074007,16.974462365591396,40.33977778,-3.75452778
2019-04-30,28074007,7.6097222222222225,40.33977778,-3.75452778
2019-05-31,28074007,5.448924731182796,40.33977778,-3.75452778
2019-06-30,28074007,4.625,40.33977778,-3.75452778
2019-07-31,28074007,4.939516129032258,40.33977778,-3.75452778
2019-08-31,28074007,5.290322580645161,40.33977778,-3.75452778
2019-09-30,28074007,12.868055555555555,40.33977778,-3.75452778
2019-10-31,28074007,27.690860215053764,40.33977778,-3.75452778
2019-11-30,28074007,11.2375,40.33977778,-3.75452778
2019-12-31,28074007,39.465053763440864,40.33977778,-3.75452778
2020-01-31,28074007,58.81586021505376,40.33977778,-3.75452778
2020-02-29,28074007,40.58620689655172,40.33977778,-3.75452778
2020-03-31,28074007,8.674731182795698,40.33977778,-3.75452778
2020-04-30,28074007,3.4444444444444446,40.33977778,-3.75452778
2020-05-31,28074007,3.9811827956989245,40.33977778,-3.75452778
2020-06-30,28074007,3.2569444444444446,40.33977778,-3.75452778
2020-07-31,28074007,4.666666666666667,40.33977778,-3.75452778
2020-08-31,28074007,5.025537634408602,40.33977778,-3.75452778
2020-09-30,28074007,10.169444444444444,40.33977778,-3.75452778
2020-10-31,28074007,16.998655913978496,40.33977778,-3.75452778
2020-11-30,28074007,46.540277777777774,40.33977778,-3.75452778
2020-12-31,28074007,17.043010752688172,40.33977778,-3.75452778
2021-01-31,28074007,42.454301075268816,40.33977778,-3.75452778
2021-02-28,28074007,16.955357142857142,40.33977778,-3.75452778
2021-03-31,28074007,15.293010752688172,40.33977778,-3.75452778
2021-04-30,28074007,6.501388888888889,40.33977778,-3.75452778
2021-05-31,28074007,4.73252688172043,40.33977778,-3.75452778
2021-06-30,28074007,6.206944444444445,40.33977778,-3.75452778
2021-07-31,28074007,4.373655913978495,40.33977778,-3.75452778
2021-08-31,28074007,4.400537634408602,40.33977778,-3.75452778
2021-09-30,28074007,10.309722222222222,40.33977778,-3.75452778
2021-10-31,28074007,24.146505376344088,40.33977778,-3.75452778
2021-11-30,28074007,1.0,40.33977778,-3.75452778
2016-01-31,28080003,11.55585464333782,40.56194444,-3.869
2016-02-29,28080003,8.511494252873563,40.56194444,-3.869
2016-03-31,28080003,3.911290322580645,40.56194444,-3.869
2016-04-30,28080003,4.598611111111111,40.56194444,-3.869
2016-05-31,28080003,4.143817204301075,40.56194444,-3.869
2016-06-30,28080003,4.340277777777778,40.56194444,-3.869
2016-07-31,28080003,3.596774193548387,40.56194444,-3.869
2016-08-31,28080003,3.6169354838709675,40.56194444,-3.869
2016-09-30,28080003,5.298611111111111,40.56194444,-3.869
2016-10-31,28080003,13.262096774193548,40.56194444,-3.869
2016-11-30,28080003,15.580555555555556,40.56194444,-3.869
2016-12-31,28080003,34.66935483870968,40.56194444,-3.869
2017-01-31,28080003,20.463709677419356,40.56194444,-3.869
2017-02-28,28080003,9.233630952380953,40.56194444,-3.869
2017-03-31,28080003,9.047043010752688,40.56194444,-3.869
2017-04-30,28080003,4.858333333333333,40.56194444,-3.869
2017-05-31,28080003,4.001344086021505,40.56194444,-3.869
2017-06-30,28080003,4.502777777777778,40.56194444,-3.869
2017-07-31,28080003,3.6760752688172045,40.56194444,-3.869
2017-08-31,28080003,2.9193548387096775,40.56194444,-3.869
2017-09-30,28080003,4.447222222222222,40.56194444,-3.869
2017-10-31,28080003,12.748655913978494,40.56194444,-3.869
2017-11-30,28080003,23.915277777777778,40.56194444,-3.869
2017-12-31,28080003,24.018817204301076,40.56194444,-3.869
2018-01-31,28080003,15.330645161290322,40.56194444,-3.869
2018-02-28,28080003,9.15327380952381,40.56194444,-3.869
2018-03-31,28080003,2.7553763440860215,40.56194444,-3.869
2018-04-30,28080003,4.355555555555555,40.56194444,-3.869
2018-05-31,28080003,11.973118279569892,40.56194444,-3.869
2018-06-30,28080003,3.2736111111111112,40.56194444,-3.869
2018-07-31,28080003,2.422043010752688,40.56194444,-3.869
2018-08-31,28080003,2.461021505376344,40.56194444,-3.869
2018-09-30,28080003,3.1638888888888888,40.56194444,-3.869
2018-10-31,28080003,7.163978494623656,40.56194444,-3.869
2018-11-30,28080003,9.213888888888889,40.56194444,-3.869
2018-12-31,28080003,25.073924731182796,40.56194444,-3.869
2019-01-31,28080003,20.013440860215052,40.56194444,-3.869
2019-02-28,28080003,14.59672619047619,40.56194444,-3.869
2019-03-31,28080003,4.688172043010753,40.56194444,-3.869
2019-04-30,28080003,3.1805555555555554,40.56194444,-3.869
2019-05-31,28080003,2.670698924731183,40.56194444,-3.869
2019-06-30,28080003,2.2291666666666665,40.56194444,-3.869
2019-07-31,28080003,2.1586021505376345,40.56194444,-3.869
2019-08-31,28080003,1.8951612903225807,40.56194444,-3.869
2019-09-30,28080003,4.065277777777778,40.56194444,-3.869
2019-10-31,28080003,7.260752688172043,40.56194444,-3.869
2019-11-30,28080003,4.058333333333334,40.56194444,-3.869
2019-12-31,28080003,14.493279569892474,40.56194444,-3.869
2020-01-31,28080003,19.991935483870968,40.56194444,-3.869
2020-02-29,28080003,11.758620689655173,40.56194444,-3.869
2020-03-31,28080003,3.0631720430107525,40.56194444,-3.869
2020-04-30,28080003,2.3777777777777778,40.56194444,-3.869
2020-05-31,28080003,2.6411290322580645,40.56194444,-3.869
2020-06-30,28080003,2.3583333333333334,40.56194444,-3.869
2020-07-31,28080003,2.879032258064516,40.56194444,-3.869
2020-08-31,28080003,2.4153225806451615,40.56194444,-3.869
2020-09-30,28080003,3.7819444444444446,40.56194444,-3.869
2020-10-31,28080003,6.037634408602151,40.56194444,-3.869
2020-11-30,28080003,13.056944444444444,40.56194444,-3.869
2020-12-31,28080003,7.646505376344086,40.56194444,-3.869
2021-01-31,28080003,15.303763440860216,40.56194444,-3.869
2021-02-28,28080003,6.072916666666667,40.56194444,-3.869
2021-03-31,28080003,5.759408602150538,40.56194444,-3.869
2021-04-30,28080003,3.625,40.56194444,-3.869
2021-05-31,28080003,3.8051075268817205,40.56194444,-3.869
2021-06-30,28080003,3.0305555555555554,40.56194444,-3.869
2021-07-31,28080003,3.493279569892473,40.56194444,-3.869
2021-08-31,28080003,2.7190860215053765,40.56194444,-3.869
2021-09-30,28080003,4.468055555555556,40.56194444,-3.869
2021-10-31,28080003,7.247311827956989,40.56194444,-3.869
2021-11-30,28080003,1.0,40.56194444,-3.869
2016-01-31,28092005,14.52584118438762,40.32422222,-3.87675
2016-02-29,28092005,12.70933908045977,40.32422222,-3.87675
2016-03-31,28092005,4.921370967741935,40.32422222,-3.87675
2016-04-30,28092005,5.594444444444444,40.32422222,-3.87675
2016-05-31,28092005,4.669354838709677,40.32422222,-3.87675
2016-06-30,28092005,3.725833333333333,40.32422222,-3.87675
2016-07-31,28092005,2.72741935483871,40.32422222,-3.87675
2016-08-31,28092005,2.4423387096774194,40.32422222,-3.87675
2016-09-30,28092005,6.673333333333334,40.32422222,-3.87675
2016-10-31,28092005,15.9627688172043,40.32422222,-3.87675
2016-11-30,28092005,20.760416666666668,40.32422222,-3.87675
2016-12-31,28092005,51.763440860215056,40.32422222,-3.87675
2017-01-31,28092005,26.655913978494624,40.32422222,-3.87675
2017-02-28,28092005,13.900297619047619,40.32422222,-3.87675
2017-03-31,28092005,12.586827956989248,40.32422222,-3.87675
2017-04-30,28092005,5.843055555555556,40.32422222,-3.87675
2017-05-31,28092005,5.312231182795699,40.32422222,-3.87675
2017-06-30,28092005,2.9458333333333333,40.32422222,-3.87675
2017-07-31,28092005,3.6405913978494624,40.32422222,-3.87675
2017-08-31,28092005,3.05255376344086,40.32422222,-3.87675
2017-09-30,28092005,9.214583333333334,40.32422222,-3.87675
2017-10-31,28092005,17.704838709677418,40.32422222,-3.87675
2017-11-30,28092005,36.48375,40.32422222,-3.87675
2017-12-31,28092005,32.053629032258065,40.32422222,-3.87675
2018-01-31,28092005,17.706854838709678,40.32422222,-3.87675
2018-02-28,28092005,14.316964285714286,40.32422222,-3.87675
2018-03-31,28092005,2.485483870967742,40.32422222,-3.87675
2018-04-30,28092005,4.711388888888889,40.32422222,-3.87675
2018-05-31,28092005,3.8118279569892475,40.32422222,-3.87675
2018-06-30,28092005,2.7391666666666667,40.32422222,-3.87675
2018-07-31,28092005,2.1401881720430107,40.32422222,-3.87675
2018-08-31,28092005,2.989784946236559,40.32422222,-3.87675
2018-09-30,28092005,7.238611111111111,40.32422222,-3.87675
2018-10-31,28092005,11.738306451612901,40.32422222,-3.87675
2018-11-30,28092005,12.514999999999999,40.32422222,-3.87675
2018-12-31,28092005,46.72352150537635,40.32422222,-3.87675
2019-01-31,28092005,39.75698924731183,40.32422222,-3.87675
2019-02-28,28092005,24.704761904761902,40.32422222,-3.87675
2019-03-31,28092005,6.65752688172043,40.32422222,-3.87675
2019-04-30,28092005,2.995972222222222,40.32422222,-3.87675
2019-05-31,28092005,2.9568548387096776,40.32422222,-3.87675
2019-06-30,28092005,1.6619444444444442,40.32422222,-3.87675
2019-07-31,28092005,2.262231182795699,40.32422222,-3.87675
2019-08-31,28092005,2.1379032258064514,40.32422222,-3.87675
2019-09-30,28092005,5.232777777777778,40.32422222,-3.87675
2019-10-31,28092005,11.258064516129032,40.32422222,-3.87675
2019-11-30,28092005,4.185972222222222,40.32422222,-3.87675
2019-12-31,28092005,19.13279569892473,40.32422222,-3.87675
2020-01-31,28092005,28.190188172043012,40.32422222,-3.87675
2020-02-29,28092005,16.682758620689658,40.32422222,-3.87675
2020-03-31,28092005,3.4814516129032254,40.32422222,-3.87675
2020-04-30,28092005,2.0025,40.32422222,-3.87675
2020-05-31,28092005,1.8774193548387097,40.32422222,-3.87675
2020-06-30,28092005,1.8208333333333333,40.32422222,-3.87675
2020-07-31,28092005,1.8741935483870968,40.32422222,-3.87675
2020-08-31,28092005,2.1252688172043013,40.32422222,-3.87675
2020-09-30,28092005,4.0784722222222225,40.32422222,-3.87675
2020-10-31,28092005,6.536155913978494,40.32422222,-3.87675
2020-11-30,28092005,20.58152777777778,40.32422222,-3.87675
2020-12-31,28092005,7.910887096774193,40.32422222,-3.87675
2021-01-31,28092005,25.388440860215052,40.32422222,-3.87675
2021-02-28,28092005,6.338839285714285,40.32422222,-3.87675
2021-03-31,28092005,5.060215053763441,40.32422222,-3.87675
2021-04-30,28092005,3.379027777777778,40.32422222,-3.87675
2021-05-31,28092005,2.350537634408602,40.32422222,-3.87675
2021-06-30,28092005,2.3618055555555557,40.32422222,-3.87675
2021-07-31,28092005,2.341935483870968,40.32422222,-3.87675
2021-08-31,28092005,1.8385752688172043,40.32422222,-3.87675
2021-09-30,28092005,4.032361111111111,40.32422222,-3.87675
2021-10-31,28092005,8.414919354838709,40.32422222,-3.87675
2021-11-30,28092005,1.0,40.32422222,-3.87675
2016-01-31,28102001,1.0452220726783312,40.28758333,-3.22111111
2016-02-29,28102001,1.6429597701149425,40.28758333,-3.22111111
2016-03-31,28102001,1.612768817204301,40.28758333,-3.22111111
2016-04-30,28102001,1.2447222222222223,40.28758333,-3.22111111
2016-05-31,28102001,1.416263440860215,40.28758333,-3.22111111
2016-06-30,28102001,1.488888888888889,40.28758333,-3.22111111
2016-07-31,28102001,3.0934139784946235,40.28758333,-3.22111111
2016-08-31,28102001,2.264516129032258,40.28758333,-3.22111111
2016-09-30,28102001,1.4577777777777776,40.28758333,-3.22111111
2016-10-31,28102001,1.3241935483870968,40.28758333,-3.22111111
2016-11-30,28102001,1.3586111111111112,40.28758333,-3.22111111
2016-12-31,28102001,1.3833333333333333,40.28758333,-3.22111111
2017-01-31,28102001,1.227956989247312,40.28758333,-3.22111111
2017-02-28,28102001,1.3778273809523809,40.28758333,-3.22111111
2017-03-31,28102001,1.1883064516129032,40.28758333,-3.22111111
2017-04-30,28102001,1.22,40.28758333,-3.22111111
2017-05-31,28102001,1.3361559139784946,40.28758333,-3.22111111
2017-06-30,28102001,1.2178025034770514,40.28758333,-3.22111111
2017-07-31,28102001,1.1790322580645163,40.28758333,-3.22111111
2017-08-31,28102001,1.3364247311827957,40.28758333,-3.22111111
2017-09-30,28102001,1.055972222222222,40.28758333,-3.22111111
2017-10-31,28102001,1.1413978494623656,40.28758333,-3.22111111
2017-11-30,28102001,1.3695833333333334,40.28758333,-3.22111111
2017-12-31,28102001,1.4331989247311827,40.28758333,-3.22111111
2018-01-31,28102001,1.2209677419354839,40.28758333,-3.22111111
2018-02-28,28102001,1.2605654761904763,40.28758333,-3.22111111
2018-03-31,28102001,1.6111859838274933,40.28758333,-3.22111111
2018-04-30,28102001,1.1319444444444444,40.28758333,-3.22111111
2018-05-31,28102001,1.009005376344086,40.28758333,-3.22111111
2018-06-30,28102001,1.3518828451882845,40.28758333,-3.22111111
2018-07-31,28102001,1.4733870967741935,40.28758333,-3.22111111
2018-08-31,28102001,1.643279569892473,40.28758333,-3.22111111
2018-09-30,28102001,1.2716666666666667,40.28758333,-3.22111111
2018-10-31,28102001,1.2200538358008075,40.28758333,-3.22111111
2018-11-30,28102001,1.3069444444444445,40.28758333,-3.22111111
2018-12-31,28102001,1.2606182795698924,40.28758333,-3.22111111
2019-01-31,28102001,1.1635752688172043,40.28758333,-3.22111111
2019-02-28,28102001,1.177827380952381,40.28758333,-3.22111111
2019-03-31,28102001,1.0213709677419354,40.28758333,-3.22111111
2019-04-30,28102001,1.0220833333333332,40.28758333,-3.22111111
2019-05-31,28102001,1.1786290322580646,40.28758333,-3.22111111
2019-06-30,28102001,1.1081944444444445,40.28758333,-3.22111111
2019-07-31,28102001,1.102956989247312,40.28758333,-3.22111111
2019-08-31,28102001,1.000537634408602,40.28758333,-3.22111111
2019-09-30,28102001,1.2129166666666666,40.28758333,-3.22111111
2019-10-31,28102001,1.0654569892473118,40.28758333,-3.22111111
2019-11-30,28102001,1.087361111111111,40.28758333,-3.22111111
2019-12-31,28102001,1.1715053763440861,40.28758333,-3.22111111
2020-01-31,28102001,1.0548387096774192,40.28758333,-3.22111111
2020-02-29,28102001,1.160919540229885,40.28758333,-3.22111111
2020-03-31,28102001,0.9997311827956988,40.28758333,-3.22111111
2020-04-30,28102001,1.0773611111111112,40.28758333,-3.22111111
2020-05-31,28102001,1.1885752688172042,40.28758333,-3.22111111
2020-06-30,28102001,9.561944444444444,40.28758333,-3.22111111
2020-07-31,28102001,1.166263440860215,40.28758333,-3.22111111
2020-08-31,28102001,1.1168010752688171,40.28758333,-3.22111111
2020-09-30,28102001,1.17375,40.28758333,-3.22111111
2020-10-31,28102001,1.0208333333333333,40.28758333,-3.22111111
2020-11-30,28102001,1.118611111111111,40.28758333,-3.22111111
2020-12-31,28102001,1.4358870967741935,40.28758333,-3.22111111
2021-01-31,28102001,1.8526881720430108,40.28758333,-3.22111111
2021-02-28,28102001,1.8052083333333333,40.28758333,-3.22111111
2021-03-31,28102001,1.792741935483871,40.28758333,-3.22111111
2021-04-30,28102001,1.1066666666666667,40.28758333,-3.22111111
2021-05-31,28102001,1.0166666666666666,40.28758333,-3.22111111
2021-06-30,28102001,1.2005555555555556,40.28758333,-3.22111111
2021-07-31,28102001,1.0185483870967742,40.28758333,-3.22111111
2021-08-31,28102001,1.110752688172043,40.28758333,-3.22111111
2021-09-30,28102001,1.2326388888888888,40.28758333,-3.22111111
2021-10-31,28102001,1.1399193548387097,40.28758333,-3.22111111
2021-11-30,28102001,1.0,40.28758333,-3.22111111
2016-01-31,28123002,27.697173620457605,40.35975,-3.54286111
2016-02-29,28123002,24.905172413793103,40.35975,-3.54286111
2016-03-31,28123002,14.633064516129032,40.35975,-3.54286111
2016-04-30,28123002,8.165277777777778,40.35975,-3.54286111
2016-05-31,28123002,9.227150537634408,40.35975,-3.54286111
2016-06-30,28123002,7.391666666666667,40.35975,-3.54286111
2016-07-31,28123002,7.211021505376344,40.35975,-3.54286111
2016-08-31,28123002,7.783602150537634,40.35975,-3.54286111
2016-09-30,28123002,16.669444444444444,40.35975,-3.54286111
2016-10-31,28123002,28.31989247311828,40.35975,-3.54286111
2016-11-30,28123002,46.05833333333333,40.35975,-3.54286111
2016-12-31,28123002,66.8024193548387,40.35975,-3.54286111
2017-01-31,28123002,49.946236559139784,40.35975,-3.54286111
2017-02-28,28123002,24.941964285714285,40.35975,-3.54286111
2017-03-31,28123002,18.31451612903226,40.35975,-3.54286111
2017-04-30,28123002,8.981944444444444,40.35975,-3.54286111
2017-05-31,28123002,8.256720430107526,40.35975,-3.54286111
2017-06-30,28123002,5.951388888888889,40.35975,-3.54286111
2017-07-31,28123002,6.645161290322581,40.35975,-3.54286111
2017-08-31,28123002,6.967741935483871,40.35975,-3.54286111
2017-09-30,28123002,14.863888888888889,40.35975,-3.54286111
2017-10-31,28123002,25.134408602150536,40.35975,-3.54286111
2017-11-30,28123002,53.768055555555556,40.35975,-3.54286111
2017-12-31,28123002,52.03360215053763,40.35975,-3.54286111
2018-01-31,28123002,40.27284946236559,40.35975,-3.54286111
2018-02-28,28123002,24.251488095238095,40.35975,-3.54286111
2018-03-31,28123002,7.314516129032258,40.35975,-3.54286111
2018-04-30,28123002,8.7625,40.35975,-3.54286111
2018-05-31,28123002,7.377688172043011,40.35975,-3.54286111
2018-06-30,28123002,5.9,40.35975,-3.54286111
2018-07-31,28123002,5.330645161290323,40.35975,-3.54286111
2018-08-31,28123002,5.627688172043011,40.35975,-3.54286111
2018-09-30,28123002,9.86111111111111,40.35975,-3.54286111
2018-10-31,28123002,18.216397849462364,40.35975,-3.54286111
2018-11-30,28123002,27.976388888888888,40.35975,-3.54286111
2018-12-31,28123002,47.821236559139784,40.35975,-3.54286111
2019-01-31,28123002,45.958333333333336,40.35975,-3.54286111
2019-02-28,28123002,34.063988095238095,40.35975,-3.54286111
2019-03-31,28123002,12.59274193548387,40.35975,-3.54286111
2019-04-30,28123002,6.3180555555555555,40.35975,-3.54286111
2019-05-31,28123002,5.611559139784946,40.35975,-3.54286111
2019-06-30,28123002,6.238888888888889,40.35975,-3.54286111
2019-07-31,28123002,4.229838709677419,40.35975,-3.54286111
2019-08-31,28123002,4.977150537634409,40.35975,-3.54286111
2019-09-30,28123002,11.3,40.35975,-3.54286111
2019-10-31,28123002,16.557795698924732,40.35975,-3.54286111
2019-11-30,28123002,11.145833333333334,40.35975,-3.54286111
2019-12-31,28123002,23.721774193548388,40.35975,-3.54286111
2020-01-31,28123002,34.401881720430104,40.35975,-3.54286111
2020-02-29,28123002,31.288793103448278,40.35975,-3.54286111
2020-03-31,28123002,15.211021505376344,40.35975,-3.54286111
2020-04-30,28123002,2.761111111111111,40.35975,-3.54286111
2020-05-31,28123002,8.849462365591398,40.35975,-3.54286111
2020-06-30,28123002,5.404166666666667,40.35975,-3.54286111
2020-07-31,28123002,6.411290322580645,40.35975,-3.54286111
2020-08-31,28123002,4.366935483870968,40.35975,-3.54286111
2020-09-30,28123002,12.33611111111111,40.35975,-3.54286111
2020-10-31,28123002,12.130376344086022,40.35975,-3.54286111
2020-11-30,28123002,28.634722222222223,40.35975,-3.54286111
2020-12-31,28123002,14.901881720430108,40.35975,-3.54286111
2021-01-31,28123002,36.668010752688176,40.35975,-3.54286111
2021-02-28,28123002,11.433035714285714,40.35975,-3.54286111
2021-03-31,28123002,12.184139784946236,40.35975,-3.54286111
2021-04-30,28123002,6.198611111111111,40.35975,-3.54286111
2021-05-31,28123002,4.956989247311828,40.35975,-3.54286111
2021-06-30,28123002,4.152777777777778,40.35975,-3.54286111
2021-07-31,28123002,6.09005376344086,40.35975,-3.54286111
2021-08-31,28123002,3.6236559139784945,40.35975,-3.54286111
2021-09-30,28123002,8.051388888888889,40.35975,-3.54286111
2021-10-31,28123002,16.030913978494624,40.35975,-3.54286111
2021-11-30,28123002,1.0,40.35975,-3.54286111
2016-01-31,28133002,3.7671601615074026,40.36775,-4.39811111
2016-02-29,28133002,2.4885057471264367,40.36775,-4.39811111
2016-03-31,28133002,2.6344086021505375,40.36775,-4.39811111
2016-04-30,28133002,2.397222222222222,40.36775,-4.39811111
2016-05-31,28133002,2.3736559139784945,40.36775,-4.39811111
2016-06-30,28133002,2.3722222222222222,40.36775,-4.39811111
2016-07-31,28133002,2.5524193548387095,40.36775,-4.39811111
2016-08-31,28133002,2.400537634408602,40.36775,-4.39811111
2016-09-30,28133002,4.55,40.36775,-4.39811111
2016-10-31,28133002,3.1048387096774195,40.36775,-4.39811111
2016-11-30,28133002,2.1416666666666666,40.36775,-4.39811111
2016-12-31,28133002,4.733870967741935,40.36775,-4.39811111
2017-01-31,28133002,2.5940860215053765,40.36775,-4.39811111
2017-02-28,28133002,2.974702380952381,40.36775,-4.39811111
2017-03-31,28133002,3.5618279569892475,40.36775,-4.39811111
2017-04-30,28133002,2.2708333333333335,40.36775,-4.39811111
2017-05-31,28133002,2.4045698924731185,40.36775,-4.39811111
2017-06-30,28133002,2.7916666666666665,40.36775,-4.39811111
2017-07-31,28133002,2.1518817204301075,40.36775,-4.39811111
2017-08-31,28133002,2.336021505376344,40.36775,-4.39811111
2017-09-30,28133002,2.466666666666667,40.36775,-4.39811111
2017-10-31,28133002,4.90994623655914,40.36775,-4.39811111
2017-11-30,28133002,5.355555555555555,40.36775,-4.39811111
2017-12-31,28133002,4.228494623655914,40.36775,-4.39811111
2018-01-31,28133002,2.9059139784946235,40.36775,-4.39811111
2018-02-28,28133002,2.0401785714285716,40.36775,-4.39811111
2018-03-31,28133002,2.200268817204301,40.36775,-4.39811111
2018-04-30,28133002,2.9305555555555554,40.36775,-4.39811111
2018-05-31,28133002,1.9583333333333333,40.36775,-4.39811111
2018-06-30,28133002,2.5819444444444444,40.36775,-4.39811111
2018-07-31,28133002,2.346774193548387,40.36775,-4.39811111
2018-08-31,28133002,3.592741935483871,40.36775,-4.39811111
2018-09-30,28133002,3.734722222222222,40.36775,-4.39811111
2018-10-31,28133002,2.047043010752688,40.36775,-4.39811111
2018-11-30,28133002,2.5319444444444446,40.36775,-4.39811111
2018-12-31,28133002,3.3844086021505375,40.36775,-4.39811111
2019-01-31,28133002,2.103494623655914,40.36775,-4.39811111
2019-02-28,28133002,2.8050595238095237,40.36775,-4.39811111
2019-03-31,28133002,1.8454301075268817,40.36775,-4.39811111
2019-04-30,28133002,1.6930555555555555,40.36775,-4.39811111
2019-05-31,28133002,1.575268817204301,40.36775,-4.39811111
2019-06-30,28133002,2.379166666666667,40.36775,-4.39811111
2019-07-31,28133002,1.9529569892473118,40.36775,-4.39811111
2019-08-31,28133002,1.553763440860215,40.36775,-4.39811111
2019-09-30,28133002,1.7666666666666666,40.36775,-4.39811111
2019-10-31,28133002,2.3198924731182795,40.36775,-4.39811111
2019-11-30,28133002,1.8652777777777778,40.36775,-4.39811111
2019-12-31,28133002,3.193548387096774,40.36775,-4.39811111
2020-01-31,28133002,4.010752688172043,40.36775,-4.39811111
2020-02-29,28133002,3.2758620689655173,40.36775,-4.39811111
2020-03-31,28133002,1.8763440860215055,40.36775,-4.39811111
2020-04-30,28133002,1.7791666666666666,40.36775,-4.39811111
2020-05-31,28133002,2.235215053763441,40.36775,-4.39811111
2020-06-30,28133002,1.926388888888889,40.36775,-4.39811111
2020-07-31,28133002,1.9758064516129032,40.36775,-4.39811111
2020-08-31,28133002,1.575268817204301,40.36775,-4.39811111
2020-09-30,28133002,2.1694444444444443,40.36775,-4.39811111
2020-10-31,28133002,3.932795698924731,40.36775,-4.39811111
2020-11-30,28133002,3.897222222222222,40.36775,-4.39811111
2020-12-31,28133002,3.038978494623656,40.36775,-4.39811111
2021-01-31,28133002,3.103494623655914,40.36775,-4.39811111
2021-02-28,28133002,3.575892857142857,40.36775,-4.39811111
2021-03-31,28133002,3.2836021505376345,40.36775,-4.39811111
2021-04-30,28133002,2.734722222222222,40.36775,-4.39811111
2021-05-31,28133002,2.717741935483871,40.36775,-4.39811111
2021-06-30,28133002,2.511111111111111,40.36775,-4.39811111
2021-07-31,28133002,2.1478494623655915,40.36775,-4.39811111
2021-08-31,28133002,1.6975806451612903,40.36775,-4.39811111
2021-09-30,28133002,2.088888888888889,40.36775,-4.39811111
2021-10-31,28133002,1.7338709677419355,40.36775,-4.39811111
2021-11-30,28133002,1.0,40.36775,-4.39811111
2016-01-31,28148004,13.909825033647376,40.44955556,-3.47763889
2016-02-29,28148004,12.76580459770115,40.44955556,-3.47763889
2016-03-31,28148004,8.477150537634408,40.44955556,-3.47763889
2016-04-30,28148004,4.4625,40.44955556,-3.47763889
