index,variable,value,lat,lon
2016-09-30,28123002,52.21458333333333,40.35975,-3.54286111
2016-10-31,28123002,33.817876344086024,40.35975,-3.54286111
2016-11-30,28123002,25.864583333333332,40.35975,-3.54286111
2016-12-31,28123002,19.301747311827956,40.35975,-3.54286111
2017-01-31,28123002,24.950940860215052,40.35975,-3.54286111
2017-02-28,28123002,38.760416666666664,40.35975,-3.54286111
2017-03-31,28123002,50.858870967741936,40.35975,-3.54286111
2017-04-30,28123002,75.87777777777778,40.35975,-3.54286111
2017-05-31,28123002,76.88911290322581,40.35975,-3.54286111
2017-06-30,28123002,80.24166666666666,40.35975,-3.54286111
2017-07-31,28123002,68.53293010752688,40.35975,-3.54286111
2017-08-31,28123002,72.32930107526882,40.35975,-3.54286111
2017-09-30,28123002,54.143055555555556,40.35975,-3.54286111
2017-10-31,28123002,37.18682795698925,40.35975,-3.54286111
2017-11-30,28123002,25.031944444444445,40.35975,-3.54286111
2017-12-31,28123002,22.743279569892472,40.35975,-3.54286111
2018-01-31,28123002,25.934811827956988,40.35975,-3.54286111
2018-02-28,28123002,37.101190476190474,40.35975,-3.54286111
2018-03-31,28123002,59.049059139784944,40.35975,-3.54286111
2018-04-30,28123002,62.011805555555554,40.35975,-3.54286111
2018-05-31,28123002,68.98051075268818,40.35975,-3.54286111
2018-06-30,28123002,68.54166666666667,40.35975,-3.54286111
2018-07-31,28123002,79.36559139784946,40.35975,-3.54286111
2018-08-31,28123002,75.99260752688173,40.35975,-3.54286111
2018-09-30,28123002,61.928472222222226,40.35975,-3.54286111
2018-10-31,28123002,38.743951612903224,40.35975,-3.54286111
2018-11-30,28123002,29.761805555555554,40.35975,-3.54286111
2018-12-31,28123002,13.301747311827956,40.35975,-3.54286111
2019-01-31,28123002,21.745295698924732,40.35975,-3.54286111
2019-02-28,28123002,30.095238095238095,40.35975,-3.54286111
2019-03-31,28123002,52.14650537634409,40.35975,-3.54286111
2019-04-30,28123002,63.86666666666667,40.35975,-3.54286111
2019-05-31,28123002,67.90188172043011,40.35975,-3.54286111
2019-06-30,28123002,81.02291666666666,40.35975,-3.54286111
2019-07-31,28123002,89.90927419354838,40.35975,-3.54286111
2019-08-31,28123002,73.4758064516129,40.35975,-3.54286111
2019-09-30,28123002,56.87152777777778,40.35975,-3.54286111
2019-10-31,28123002,35.97379032258065,40.35975,-3.54286111
2019-11-30,28123002,39.18958333333333,40.35975,-3.54286111
2019-12-31,28123002,30.928763440860216,40.35975,-3.54286111
2020-01-31,28123002,29.266801075268816,40.35975,-3.54286111
2020-02-29,28123002,26.570402298850574,40.35975,-3.54286111
2020-03-31,28123002,56.45295698924731,40.35975,-3.54286111
2020-04-30,28123002,62.606944444444444,40.35975,-3.54286111
2020-05-31,28123002,68.72849462365592,40.35975,-3.54286111
2020-06-30,28123002,71.64166666666667,40.35975,-3.54286111
2020-07-31,28123002,82.25268817204301,40.35975,-3.54286111
2020-08-31,28123002,68.68548387096774,40.35975,-3.54286111
2020-09-30,28123002,65.20416666666667,40.35975,-3.54286111
2020-10-31,28123002,44.84139784946237,40.35975,-3.54286111
2020-11-30,28123002,23.495833333333334,40.35975,-3.54286111
2020-12-31,28123002,33.84139784946237,40.35975,-3.54286111
2021-01-31,28123002,30.943548387096776,40.35975,-3.54286111
2021-02-28,28123002,38.476190476190474,40.35975,-3.54286111
2021-03-31,28123002,53.965053763440864,40.35975,-3.54286111
2021-04-30,28123002,61.96111111111111,40.35975,-3.54286111
2021-05-31,28123002,67.67204301075269,40.35975,-3.54286111
2021-06-30,28123002,74.425,40.35975,-3.54286111
2021-07-31,28123002,75.33736559139786,40.35975,-3.54286111
2021-08-31,28123002,74.14516129032258,40.35975,-3.54286111
2021-09-30,28123002,53.38472222222222,40.35975,-3.54286111
2021-10-31,28123002,42.479838709677416,40.35975,-3.54286111
2021-11-30,28123002,58.0,40.35975,-3.54286111
2016-01-31,28133002,42.864064602960966,40.36775,-4.39811111
2016-02-29,28133002,56.46264367816092,40.36775,-4.39811111
2016-03-31,28133002,69.32795698924731,40.36775,-4.39811111
2016-04-30,28133002,68.69444444444444,40.36775,-4.39811111
2016-05-31,28133002,75.41666666666667,40.36775,-4.39811111
2016-06-30,28133002,79.45694444444445,40.36775,-4.39811111
2016-07-31,28133002,94.58333333333333,40.36775,-4.39811111
2016-08-31,28133002,88.66129032258064,40.36775,-4.39811111
2016-09-30,28133002,78.73333333333333,40.36775,-4.39811111
2016-10-31,28133002,55.674731182795696,40.36775,-4.39811111
2016-11-30,28133002,46.90416666666667,40.36775,-4.39811111
2016-12-31,28133002,34.340053763440864,40.36775,-4.39811111
2017-01-31,28133002,50.64650537634409,40.36775,-4.39811111
2017-02-28,28133002,48.17857142857143,40.36775,-4.39811111
2017-03-31,28133002,63.06586021505376,40.36775,-4.39811111
2017-04-30,28133002,79.90833333333333,40.36775,-4.39811111
2017-05-31,28133002,70.76881720430107,40.36775,-4.39811111
2017-06-30,28133002,77.49583333333334,40.36775,-4.39811111
2017-07-31,28133002,76.41532258064517,40.36775,-4.39811111
2017-08-31,28133002,76.25537634408602,40.36775,-4.39811111
2017-09-30,28133002,71.59027777777777,40.36775,-4.39811111
2017-10-31,28133002,65.75672043010752,40.36775,-4.39811111
2017-11-30,28133002,51.35138888888889,40.36775,-4.39811111
2017-12-31,28133002,47.91532258064516,40.36775,-4.39811111
2018-01-31,28133002,58.299731182795696,40.36775,-4.39811111
2018-02-28,28133002,71.48809523809524,40.36775,-4.39811111
2018-03-31,28133002,86.21505376344086,40.36775,-4.39811111
2018-04-30,28133002,74.825,40.36775,-4.39811111
2018-05-31,28133002,84.67069892473118,40.36775,-4.39811111
2018-06-30,28133002,76.98055555555555,40.36775,-4.39811111
2018-07-31,28133002,82.59677419354838,40.36775,-4.39811111
2018-08-31,28133002,77.65591397849462,40.36775,-4.39811111
2018-09-30,28133002,76.26388888888889,40.36775,-4.39811111
2018-10-31,28133002,65.15725806451613,40.36775,-4.39811111
2018-11-30,28133002,47.5,40.36775,-4.39811111
2018-12-31,28133002,35.79435483870968,40.36775,-4.39811111
2019-01-31,28133002,56.85618279569893,40.36775,-4.39811111
2019-02-28,28133002,68.75297619047619,40.36775,-4.39811111
2019-03-31,28133002,88.07661290322581,40.36775,-4.39811111
2019-04-30,28133002,76.54444444444445,40.36775,-4.39811111
2019-05-31,28133002,75.84543010752688,40.36775,-4.39811111
2019-06-30,28133002,86.33888888888889,40.36775,-4.39811111
2019-07-31,28133002,104.12768817204301,40.36775,-4.39811111
2019-08-31,28133002,91.52150537634408,40.36775,-4.39811111
2019-09-30,28133002,80.3875,40.36775,-4.39811111
2019-10-31,28133002,64.50537634408602,40.36775,-4.39811111
2019-11-30,28133002,60.08611111111111,40.36775,-4.39811111
2019-12-31,28133002,42.083333333333336,40.36775,-4.39811111
2020-01-31,28133002,42.28763440860215,40.36775,-4.39811111
2020-02-29,28133002,42.2198275862069,40.36775,-4.39811111
2020-03-31,28133002,63.64784946236559,40.36775,-4.39811111
2020-04-30,28133002,58.891666666666666,40.36775,-4.39811111
2020-05-31,28133002,66.8225806451613,40.36775,-4.39811111
2020-06-30,28133002,59.02361111111111,40.36775,-4.39811111
2020-07-31,28133002,93.52150537634408,40.36775,-4.39811111
2020-08-31,28133002,81.28360215053763,40.36775,-4.39811111
2020-09-30,28133002,81.26944444444445,40.36775,-4.39811111
2020-10-31,28133002,61.98118279569893,40.36775,-4.39811111
2020-11-30,28133002,39.34305555555556,40.36775,-4.39811111
2020-12-31,28133002,52.81720430107527,40.36775,-4.39811111
2021-01-31,28133002,58.314516129032256,40.36775,-4.39811111
2021-02-28,28133002,58.288690476190474,40.36775,-4.39811111
2021-03-31,28133002,69.38978494623656,40.36775,-4.39811111
2021-04-30,28133002,74.57916666666667,40.36775,-4.39811111
2021-05-31,28133002,79.60752688172043,40.36775,-4.39811111
2021-06-30,28133002,77.375,40.36775,-4.39811111
2021-07-31,28133002,81.54166666666667,40.36775,-4.39811111
2021-08-31,28133002,83.38709677419355,40.36775,-4.39811111
2021-09-30,28133002,68.78611111111111,40.36775,-4.39811111
2021-10-31,28133002,67.79704301075269,40.36775,-4.39811111
2021-11-30,28133002,43.0,40.36775,-4.39811111
2016-01-31,28148004,27.641991924629878,40.44955556,-3.47763889
2016-02-29,28148004,38.76293103448276,40.44955556,-3.47763889
2016-03-31,28148004,50.28225806451613,40.44955556,-3.47763889
2016-04-30,28148004,55.86944444444445,40.44955556,-3.47763889
2016-05-31,28148004,61.26881720430107,40.44955556,-3.47763889
2016-06-30,28148004,65.12638888888888,40.44955556,-3.47763889
2016-07-31,28148004,78.16666666666667,40.44955556,-3.47763889
2016-08-31,28148004,69.34274193548387,40.44955556,-3.47763889
2016-09-30,28148004,49.547222222222224,40.44955556,-3.47763889
2016-10-31,28148004,30.0752688172043,40.44955556,-3.47763889
2016-11-30,28148004,23.573611111111113,40.44955556,-3.47763889
2016-12-31,28148004,19.440860215053764,40.44955556,-3.47763889
2017-01-31,28148004,25.798387096774192,40.44955556,-3.47763889
2017-02-28,28148004,36.46577380952381,40.44955556,-3.47763889
2017-03-31,28148004,45.873655913978496,40.44955556,-3.47763889
2017-04-30,28148004,69.98194444444445,40.44955556,-3.47763889
2017-05-31,28148004,70.95564516129032,40.44955556,-3.47763889
2017-06-30,28148004,77.22361111111111,40.44955556,-3.47763889
2017-07-31,28148004,70.12768817204301,40.44955556,-3.47763889
2017-08-31,28148004,73.21774193548387,40.44955556,-3.47763889
2017-09-30,28148004,56.1625,40.44955556,-3.47763889
2017-10-31,28148004,38.61827956989247,40.44955556,-3.47763889
2017-11-30,28148004,26.594444444444445,40.44955556,-3.47763889
2017-12-31,28148004,26.052419354838708,40.44955556,-3.47763889
2018-01-31,28148004,28.995967741935484,40.44955556,-3.47763889
2018-02-28,28148004,44.351190476190474,40.44955556,-3.47763889
2018-03-31,28148004,65.15456989247312,40.44955556,-3.47763889
2018-04-30,28148004,63.25972222222222,40.44955556,-3.47763889
2018-05-31,28148004,68.31182795698925,40.44955556,-3.47763889
2018-06-30,28148004,63.1125,40.44955556,-3.47763889
2018-07-31,28148004,76.70967741935483,40.44955556,-3.47763889
2018-08-31,28148004,71.95833333333333,40.44955556,-3.47763889
2018-09-30,28148004,62.456944444444446,40.44955556,-3.47763889
2018-10-31,28148004,41.64247311827957,40.44955556,-3.47763889
2018-11-30,28148004,31.09027777777778,40.44955556,-3.47763889
2018-12-31,28148004,14.641129032258064,40.44955556,-3.47763889
2019-01-31,28148004,25.239247311827956,40.44955556,-3.47763889
2019-02-28,28148004,32.177083333333336,40.44955556,-3.47763889
2019-03-31,28148004,59.729838709677416,40.44955556,-3.47763889
2019-04-30,28148004,71.07916666666667,40.44955556,-3.47763889
2019-05-31,28148004,75.04704301075269,40.44955556,-3.47763889
2019-06-30,28148004,82.54305555555555,40.44955556,-3.47763889
2019-07-31,28148004,90.91666666666667,40.44955556,-3.47763889
2019-08-31,28148004,76.35887096774194,40.44955556,-3.47763889
2019-09-30,28148004,62.68472222222222,40.44955556,-3.47763889
2019-10-31,28148004,37.38978494623656,40.44955556,-3.47763889
2019-11-30,28148004,43.16111111111111,40.44955556,-3.47763889
2019-12-31,28148004,32.465053763440864,40.44955556,-3.47763889
2020-01-31,28148004,28.317204301075268,40.44955556,-3.47763889
2020-02-29,28148004,27.617816091954023,40.44955556,-3.47763889
2020-03-31,28148004,59.295698924731184,40.44955556,-3.47763889
2020-04-30,28148004,65.35416666666667,40.44955556,-3.47763889
2020-05-31,28148004,68.45161290322581,40.44955556,-3.47763889
2020-06-30,28148004,71.94722222222222,40.44955556,-3.47763889
2020-07-31,28148004,80.99193548387096,40.44955556,-3.47763889
2020-08-31,28148004,68.07661290322581,40.44955556,-3.47763889
2020-09-30,28148004,62.52916666666667,40.44955556,-3.47763889
2020-10-31,28148004,43.46370967741935,40.44955556,-3.47763889
2020-11-30,28148004,26.116666666666667,40.44955556,-3.47763889
2020-12-31,28148004,36.891129032258064,40.44955556,-3.47763889
2021-01-31,28148004,34.15725806451613,40.44955556,-3.47763889
2021-02-28,28148004,42.48809523809524,40.44955556,-3.47763889
2021-03-31,28148004,54.75806451612903,40.44955556,-3.47763889
2021-04-30,28148004,67.68472222222222,40.44955556,-3.47763889
2021-05-31,28148004,72.89112903225806,40.44955556,-3.47763889
2021-06-30,28148004,79.21666666666667,40.44955556,-3.47763889
2021-07-31,28148004,79.85349462365592,40.44955556,-3.47763889
2021-08-31,28148004,78.54838709677419,40.44955556,-3.47763889
2021-09-30,28148004,57.704166666666666,40.44955556,-3.47763889
2021-10-31,28148004,40.70967741935484,40.44955556,-3.47763889
2021-11-30,28148004,54.0,40.44955556,-3.47763889
2016-01-31,28161001,31.11897711978466,40.18525,-3.68027778
2016-02-29,28161001,48.739080459770115,40.18525,-3.68027778
2016-03-31,28161001,57.1630376344086,40.18525,-3.68027778
2016-04-30,28161001,62.463472222222215,40.18525,-3.68027778
2016-05-31,28161001,69.70739247311829,40.18525,-3.68027778
2016-06-30,28161001,75.94500000000001,40.18525,-3.68027778
2016-07-31,28161001,81.9774193548387,40.18525,-3.68027778
2016-08-31,28161001,72.52916666666667,40.18525,-3.68027778
2016-09-30,28161001,58.484027777777776,40.18525,-3.68027778
2016-10-31,28161001,41.280913978494624,40.18525,-3.68027778
2016-11-30,28161001,35.467222222222226,40.18525,-3.68027778
2016-12-31,28161001,21.267473118279568,40.18525,-3.68027778
2017-01-31,28161001,32.25268817204301,40.18525,-3.68027778
2017-02-28,28161001,48.159375,40.18525,-3.68027778
2017-03-31,28161001,58.645161290322584,40.18525,-3.68027778
2017-04-30,28161001,69.37555555555556,40.18525,-3.68027778
2017-05-31,28161001,73.94502688172042,40.18525,-3.68027778
2017-06-30,28161001,76.14722222222223,40.18525,-3.68027778
2017-07-31,28161001,77.25013440860215,40.18525,-3.68027778
2017-08-31,28161001,81.88454301075268,40.18525,-3.68027778
2017-09-30,28161001,59.25583333333333,40.18525,-3.68027778
2017-10-31,28161001,33.54448924731182,40.18525,-3.68027778
2017-11-30,28161001,26.86277777777778,40.18525,-3.68027778
2017-12-31,28161001,26.903360215053763,40.18525,-3.68027778
2018-01-31,28161001,31.71505376344086,40.18525,-3.68027778
2018-02-28,28161001,40.70997023809524,40.18525,-3.68027778
2018-03-31,28161001,79.23279569892473,40.18525,-3.68027778
2018-04-30,28161001,77.32249999999999,40.18525,-3.68027778
2018-05-31,28161001,81.49610215053764,40.18525,-3.68027778
2018-06-30,28161001,81.4625,40.18525,-3.68027778
2018-07-31,28161001,95.07930107526882,40.18525,-3.68027778
2018-08-31,28161001,84.51774193548387,40.18525,-3.68027778
2018-09-30,28161001,72.68625,40.18525,-3.68027778
2018-10-31,28161001,48.20443548387097,40.18525,-3.68027778
2018-11-30,28161001,44.63902777777778,40.18525,-3.68027778
2018-12-31,28161001,25.681586021505375,40.18525,-3.68027778
2019-01-31,28161001,33.36841397849462,40.18525,-3.68027778
2019-02-28,28161001,43.53883928571428,40.18525,-3.68027778
2019-03-31,28161001,65.99623655913977,40.18525,-3.68027778
2019-04-30,28161001,76.93236111111112,40.18525,-3.68027778
2019-05-31,28161001,76.17002688172043,40.18525,-3.68027778
2019-06-30,28161001,81.46111111111111,40.18525,-3.68027778
2019-07-31,28161001,85.44623655913979,40.18525,-3.68027778
2019-08-31,28161001,73.63440860215054,40.18525,-3.68027778
2019-09-30,28161001,56.992222222222225,40.18525,-3.68027778
2019-10-31,28161001,39.97043010752688,40.18525,-3.68027778
2019-11-30,28161001,46.944861111111116,40.18525,-3.68027778
2019-12-31,28161001,31.782258064516128,40.18525,-3.68027778
2020-01-31,28161001,28.652419354838713,40.18525,-3.68027778
2020-02-29,28161001,29.50617816091954,40.18525,-3.68027778
2020-03-31,28161001,55.89690860215054,40.18525,-3.68027778
2020-04-30,28161001,58.85444444444444,40.18525,-3.68027778
2020-05-31,28161001,66.70618279569892,40.18525,-3.68027778
2020-06-30,28161001,70.18541666666667,40.18525,-3.68027778
2020-07-31,28161001,74.31209677419355,40.18525,-3.68027778
2020-08-31,28161001,66.49475806451613,40.18525,-3.68027778
2020-09-30,28161001,59.71180555555556,40.18525,-3.68027778
2020-10-31,28161001,44.39301075268818,40.18525,-3.68027778
2020-11-30,28161001,22.371388888888887,40.18525,-3.68027778
2020-12-31,28161001,37.71801075268817,40.18525,-3.68027778
2021-01-31,28161001,36.22069892473118,40.18525,-3.68027778
2021-02-28,28161001,42.448660714285715,40.18525,-3.68027778
2021-03-31,28161001,52.37674731182796,40.18525,-3.68027778
2021-04-30,28161001,60.03791666666667,40.18525,-3.68027778
2021-05-31,28161001,65.50282258064516,40.18525,-3.68027778
2021-06-30,28161001,72.19777777777777,40.18525,-3.68027778
2021-07-31,28161001,74.42352150537634,40.18525,-3.68027778
2021-08-31,28161001,73.33655913978495,40.18525,-3.68027778
2021-09-30,28161001,56.95638888888889,40.18525,-3.68027778
2021-10-31,28161001,45.35282258064516,40.18525,-3.68027778
2021-11-30,28161001,42.0,40.18525,-3.68027778
2016-01-31,28171001,37.7606998654105,40.24872222,-4.27566667
2016-02-29,28171001,53.833333333333336,40.24872222,-4.27566667
2016-03-31,28171001,65.00806451612904,40.24872222,-4.27566667
2016-04-30,28171001,63.64361111111111,40.24872222,-4.27566667
2016-05-31,28171001,67.14099462365591,40.24872222,-4.27566667
2016-06-30,28171001,78.525,40.24872222,-4.27566667
2016-07-31,28171001,91.91397849462365,40.24872222,-4.27566667
2016-08-31,28171001,82.25268817204301,40.24872222,-4.27566667
2016-09-30,28171001,72.13763888888889,40.24872222,-4.27566667
2016-10-31,28171001,51.88709677419355,40.24872222,-4.27566667
2016-11-30,28171001,44.68194444444445,40.24872222,-4.27566667
2016-12-31,28171001,30.693548387096776,40.24872222,-4.27566667
2017-01-31,28171001,46.18010752688172,40.24872222,-4.27566667
2017-02-28,28171001,52.83779761904762,40.24872222,-4.27566667
2017-03-31,28171001,57.78225806451613,40.24872222,-4.27566667
2017-04-30,28171001,79.55847222222222,40.24872222,-4.27566667
2017-05-31,28171001,72.90188172043011,40.24872222,-4.27566667
2017-06-30,28171001,81.53208333333333,40.24872222,-4.27566667
2017-07-31,28171001,78.15376344086022,40.24872222,-4.27566667
2017-08-31,28171001,79.15188172043011,40.24872222,-4.27566667
2017-09-30,28171001,72.71388888888889,40.24872222,-4.27566667
2017-10-31,28171001,55.91989247311828,40.24872222,-4.27566667
2017-11-30,28171001,45.06388888888889,40.24872222,-4.27566667
2017-12-31,28171001,40.21236559139785,40.24872222,-4.27566667
2018-01-31,28171001,40.21639784946237,40.24872222,-4.27566667
2018-02-28,28171001,54.95982142857143,40.24872222,-4.27566667
2018-03-31,28171001,69.13844086021506,40.24872222,-4.27566667
2018-04-30,28171001,69.19041666666666,40.24872222,-4.27566667
2018-05-31,28171001,73.7997311827957,40.24872222,-4.27566667
2018-06-30,28171001,72.93194444444444,40.24872222,-4.27566667
2018-07-31,28171001,75.5241935483871,40.24872222,-4.27566667
2018-08-31,28171001,70.0744623655914,40.24872222,-4.27566667
2018-09-30,28171001,64.91875,40.24872222,-4.27566667
2018-10-31,28171001,50.655913978494624,40.24872222,-4.27566667
2018-11-30,28171001,40.43805555555556,40.24872222,-4.27566667
2018-12-31,28171001,21.676075268817204,40.24872222,-4.27566667
2019-01-31,28171001,38.625,40.24872222,-4.27566667
2019-02-28,28171001,54.52529761904762,40.24872222,-4.27566667
2019-03-31,28171001,74.7741935483871,40.24872222,-4.27566667
2019-04-30,28171001,75.21347222222222,40.24872222,-4.27566667
2019-05-31,28171001,80.29005376344087,40.24872222,-4.27566667
2019-06-30,28171001,86.19305555555556,40.24872222,-4.27566667
2019-07-31,28171001,96.92930107526881,40.24872222,-4.27566667
2019-08-31,28171001,85.34946236559139,40.24872222,-4.27566667
2019-09-30,28171001,70.56666666666666,40.24872222,-4.27566667
2019-10-31,28171001,55.965053763440864,40.24872222,-4.27566667
2019-11-30,28171001,52.43472222222222,40.24872222,-4.27566667
2019-12-31,28171001,35.880376344086024,40.24872222,-4.27566667
2020-01-31,28171001,36.575268817204304,40.24872222,-4.27566667
2020-02-29,28171001,37.195402298850574,40.24872222,-4.27566667
2020-03-31,28171001,60.2755376344086,40.24872222,-4.27566667
2020-04-30,28171001,60.044444444444444,40.24872222,-4.27566667
2020-05-31,28171001,70.85255376344087,40.24872222,-4.27566667
2020-06-30,28171001,78.48611111111111,40.24872222,-4.27566667
2020-07-31,28171001,91.80564516129031,40.24872222,-4.27566667
2020-08-31,28171001,75.38844086021506,40.24872222,-4.27566667
2020-09-30,28171001,68.40277777777777,40.24872222,-4.27566667
2020-10-31,28171001,51.549327956989245,40.24872222,-4.27566667
2020-11-30,28171001,28.59861111111111,40.24872222,-4.27566667
2020-12-31,28171001,43.100806451612904,40.24872222,-4.27566667
2021-01-31,28171001,40.76111111111111,40.24872222,-4.27566667
2021-02-28,28171001,53.53422619047619,40.24872222,-4.27566667
2021-03-31,28171001,66.33064516129032,40.24872222,-4.27566667
2021-04-30,28171001,71.56666666666666,40.24872222,-4.27566667
2021-05-31,28171001,77.94086021505376,40.24872222,-4.27566667
2021-06-30,28171001,81.87125,40.24872222,-4.27566667
2021-07-31,28171001,89.98413978494624,40.24872222,-4.27566667
2021-08-31,28171001,91.26209677419355,40.24872222,-4.27566667
2021-09-30,28171001,68.43888888888888,40.24872222,-4.27566667
2021-10-31,28171001,67.61021505376344,40.24872222,-4.27566667
2021-11-30,28171001,53.0,40.24872222,-4.27566667
2016-01-31,28180001,48.83580080753701,40.16722222,-3.27666667
2016-02-29,28180001,60.168103448275865,40.16722222,-3.27666667
2016-03-31,28180001,70.61962365591398,40.16722222,-3.27666667
2016-04-30,28180001,74.74305555555556,40.16722222,-3.27666667
2016-05-31,28180001,78.21827956989247,40.16722222,-3.27666667
2016-06-30,28180001,79.64861111111111,40.16722222,-3.27666667
2016-07-31,28180001,87.84139784946237,40.16722222,-3.27666667
2016-08-31,28180001,76.10618279569893,40.16722222,-3.27666667
2016-09-30,28180001,66.33333333333333,40.16722222,-3.27666667
2016-10-31,28180001,51.29435483870968,40.16722222,-3.27666667
2016-11-30,28180001,39.75833333333333,40.16722222,-3.27666667
2016-12-31,28180001,30.826612903225808,40.16722222,-3.27666667
2017-01-31,28180001,41.32795698924731,40.16722222,-3.27666667
2017-02-28,28180001,56.629464285714285,40.16722222,-3.27666667
2017-03-31,28180001,63.873655913978496,40.16722222,-3.27666667
2017-04-30,28180001,85.10138888888889,40.16722222,-3.27666667
2017-05-31,28180001,83.6236559139785,40.16722222,-3.27666667
2017-06-30,28180001,83.95416666666667,40.16722222,-3.27666667
2017-07-31,28180001,80.80510752688173,40.16722222,-3.27666667
2017-08-31,28180001,81.49059139784946,40.16722222,-3.27666667
2017-09-30,28180001,73.53194444444445,40.16722222,-3.27666667
2017-10-31,28180001,59.50268817204301,40.16722222,-3.27666667
2017-11-30,28180001,43.46111111111111,40.16722222,-3.27666667
2017-12-31,28180001,43.26075268817204,40.16722222,-3.27666667
2018-01-31,28180001,45.634408602150536,40.16722222,-3.27666667
2018-02-28,28180001,55.23363095238095,40.16722222,-3.27666667
2018-03-31,28180001,72.8239247311828,40.16722222,-3.27666667
2018-04-30,28180001,75.81805555555556,40.16722222,-3.27666667
2018-05-31,28180001,81.02822580645162,40.16722222,-3.27666667
2018-06-30,28180001,78.225,40.16722222,-3.27666667
2018-07-31,28180001,94.47043010752688,40.16722222,-3.27666667
2018-08-31,28180001,92.6263440860215,40.16722222,-3.27666667
2018-09-30,28180001,81.61805555555556,40.16722222,-3.27666667
2018-10-31,28180001,61.24731182795699,40.16722222,-3.27666667
2018-11-30,28180001,54.99166666666667,40.16722222,-3.27666667
2018-12-31,28180001,26.866935483870968,40.16722222,-3.27666667
2019-01-31,28180001,38.05241935483871,40.16722222,-3.27666667
2019-02-28,28180001,53.57738095238095,40.16722222,-3.27666667
2019-03-31,28180001,69.97446236559139,40.16722222,-3.27666667
2019-04-30,28180001,80.58055555555555,40.16722222,-3.27666667
2019-05-31,28180001,82.86827956989248,40.16722222,-3.27666667
2019-06-30,28180001,84.40833333333333,40.16722222,-3.27666667
2019-07-31,28180001,91.32930107526882,40.16722222,-3.27666667
2019-08-31,28180001,76.63709677419355,40.16722222,-3.27666667
2019-09-30,28180001,64.55416666666666,40.16722222,-3.27666667
2019-10-31,28180001,48.86827956989247,40.16722222,-3.27666667
2019-11-30,28180001,49.68611111111111,40.16722222,-3.27666667
2019-12-31,28180001,38.579301075268816,40.16722222,-3.27666667
2020-01-31,28180001,39.60349462365591,40.16722222,-3.27666667
2020-02-29,28180001,36.89367816091954,40.16722222,-3.27666667
2020-03-31,28180001,62.399193548387096,40.16722222,-3.27666667
2020-04-30,28180001,67.08472222222223,40.16722222,-3.27666667
2020-05-31,28180001,71.90591397849462,40.16722222,-3.27666667
2020-06-30,28180001,74.18055555555556,40.16722222,-3.27666667
2020-07-31,28180001,81.17204301075269,40.16722222,-3.27666667
2020-08-31,28180001,71.93279569892474,40.16722222,-3.27666667
2020-09-30,28180001,71.42916666666666,40.16722222,-3.27666667
2020-10-31,28180001,53.80107526881721,40.16722222,-3.27666667
2020-11-30,28180001,40.28611111111111,40.16722222,-3.27666667
2020-12-31,28180001,45.66532258064516,40.16722222,-3.27666667
2021-01-31,28180001,46.71236559139785,40.16722222,-3.27666667
2021-02-28,28180001,53.732142857142854,40.16722222,-3.27666667
2021-03-31,28180001,69.34543010752688,40.16722222,-3.27666667
2021-04-30,28180001,73.3013888888889,40.16722222,-3.27666667
2021-05-31,28180001,74.24059139784946,40.16722222,-3.27666667
2021-06-30,28180001,80.46388888888889,40.16722222,-3.27666667
2021-07-31,28180001,85.1975806451613,40.16722222,-3.27666667
2021-08-31,28180001,83.10215053763442,40.16722222,-3.27666667
2021-09-30,28180001,70.59861111111111,40.16722222,-3.27666667
2021-10-31,28180001,65.04032258064517,40.16722222,-3.27666667
2021-11-30,28180001,42.0,40.16722222,-3.27666667
2016-01-31,28120001,,40.82511111,-3.96119444
2016-02-29,28120001,,40.82511111,-3.96119444
2016-03-31,28120001,,40.82511111,-3.96119444
2016-04-30,28120001,,40.82511111,-3.96119444
2016-05-31,28120001,,40.82511111,-3.96119444
2016-06-30,28120001,,40.82511111,-3.96119444
2016-07-31,28120001,,40.82511111,-3.96119444
2016-08-31,28120001,,40.82511111,-3.96119444
2016-09-30,28120001,,40.82511111,-3.96119444
2016-10-31,28120001,,40.82511111,-3.96119444
2016-11-30,28120001,,40.82511111,-3.96119444
2016-12-31,28120001,,40.82511111,-3.96119444
2017-01-31,28120001,,40.82511111,-3.96119444
2017-02-28,28120001,,40.82511111,-3.96119444
2017-03-31,28120001,,40.82511111,-3.96119444
2017-04-30,28120001,,40.82511111,-3.96119444
2017-05-31,28120001,,40.82511111,-3.96119444
2017-06-30,28120001,,40.82511111,-3.96119444
2017-07-31,28120001,,40.82511111,-3.96119444
2017-08-31,28120001,,40.82511111,-3.96119444
2017-09-30,28120001,,40.82511111,-3.96119444
2017-10-31,28120001,,40.82511111,-3.96119444
2017-11-30,28120001,,40.82511111,-3.96119444
2017-12-31,28120001,,40.82511111,-3.96119444
2018-01-31,28120001,,40.82511111,-3.96119444
2018-02-28,28120001,,40.82511111,-3.96119444
2018-03-31,28120001,,40.82511111,-3.96119444
2018-04-30,28120001,,40.82511111,-3.96119444
2018-05-31,28120001,,40.82511111,-3.96119444
2018-06-30,28120001,,40.82511111,-3.96119444
2018-07-31,28120001,,40.82511111,-3.96119444
2018-08-31,28120001,,40.82511111,-3.96119444
2018-09-30,28120001,,40.82511111,-3.96119444
2018-10-31,28120001,,40.82511111,-3.96119444
2018-11-30,28120001,,40.82511111,-3.96119444
